"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"576","576",11.321542,87.1243,66.9985511211784,4.8496525,3.5202817,0.736888917952092,0.570842707708268,-0.240675844298648,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"577","577",11.323207,87.1243,66.9985511211784,4.7942658,3.4299773,0.718213143479181,0.416013876518585,-0.240675844298648,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"578","578",11.324875,87.1243,66.9985511211784,4.7635407,3.3683105,0.707852984122195,0.310284824919682,-0.240675844298648,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"579","579",11.326541,87.1243,66.9985511211784,4.7556437,3.3138128,0.705190204230767,0.216847349076578,-0.240675844298648,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"580","580",11.328208,87.1243,75,4.7320159,3.2767548,0.697223174888144,0.153310613034621,-0.240675844298648,1.32120047999751,"Study1_G4_T1_Synchronous.csv"
"581","581",11.329877,87.1243,75,4.6964146,3.2601155,0.685218815542987,0.124782176205247,-0.240675844298648,1.32120047999751,"Study1_G4_T1_Synchronous.csv"
"582","582",11.331542,87.1243,75,4.6636509,3.2397983,0.674171263114369,0.0899479009202441,-0.240675844298648,1.32120047999751,"Study1_G4_T1_Synchronous.csv"
"583","583",11.333207,97.052768,75,4.6069852,3.2388029,0.655064224176328,0.0882412662649428,0.399908546841784,1.32120047999751,"Study1_G4_T1_Synchronous.csv"
"584","584",11.334875,109.689,85.23528,4.5266816,3.3193454,0.627986750288864,0.226333110472922,1.21519777192961,2.74970728304353,"Study1_G4_T1_Synchronous.csv"
"585","585",11.336542,109.689,66.9985511211784,4.4386108,3.4919371,0.59829026361519,0.522245282903507,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"586","586",11.338209,109.689,66.9985511211784,4.3247221,3.6950071,0.559888270425255,0.870413154565231,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"587","587",11.339876,109.689,66.9985511211784,4.2053743,3.8640709,0.51964552990022,1.16027666675829,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"588","588",11.341541,109.689,66.9985511211784,4.0916565,3.9695004,0.48130116227486,1.34103780639171,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"589","589",11.343208,109.689,66.9985511211784,3.9961633,4.0098287,0.449101925510501,1.41018154194465,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"590","590",11.344875,109.689,66.9985511211784,3.9310339,3.997122,0.427141021792533,1.38839563218524,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"591","591",11.346542,109.689,66.9985511211784,3.9006905,3.9385776,0.416909567397501,1.28802000237427,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"592","592",11.348209,109.689,66.9985511211784,3.8837089,3.8474335,0.411183562205114,1.13175148751967,1.21519777192961,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"593","593",11.349875,107.28308,66.9985511211784,3.8782762,3.7659337,0.409351716654125,0.99201833192379,1.05996790178926,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"594","594",11.35154,104.221,66.9985511211784,3.8691317,3.7157688,0.406268293744518,0.906009534636533,0.862402612519728,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"595","595",11.353208,104.221,66.9985511211784,3.8163176,3.6896178,0.388459971158234,0.861173084093244,0.862402612519728,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"596","596",11.354876,104.221,66.9985511211784,3.7081448,3.6755468,0.351985315385219,0.837048052714152,0.862402612519728,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"597","597",11.356542,104.221,66.9985511211784,3.5935177,3.6670748,0.313334341991178,0.82252262695595,0.862402612519728,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"598","598",11.358208,104.221,66.9985511211784,3.5098725,3.6505948,0.285130118035942,0.794267313394196,0.862402612519728,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"599","599",11.359875,104.221,56.6038,3.4514221,3.6158663,0.265421298260591,0.734724555079309,0.862402612519728,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"600","600",11.36154,104.221,56.6038,3.4010137,3.5710232,0.248424150751527,0.657840098065896,0.862402612519728,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"601","601",11.363209,104.221,56.6038,3.3769065,3.5541456,0.240295473101959,0.628903090774036,0.862402612519728,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"602","602",11.364876,104.221,56.6038,3.3696476,3.589737,0.237847853378787,0.689925309651571,0.862402612519728,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"603","603",11.366543,101.169028,56.6038,3.3040706,3.6585819,0.215736023957463,0.807961367699359,0.665489491039389,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"604","604",11.368207,97.2847,56.6038,3.1670713,3.6813555,0.169541395468194,0.847007193483943,0.414872790973505,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"605","605",11.369875,97.2847,56.6038,3.0051879,3.6016908,0.114956127356754,0.710420356208276,0.414872790973505,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"606","606",11.371542,97.2847,56.6038,2.8400848,3.4671201,0.0592852124913009,0.47969600397984,0.414872790973505,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"607","607",11.373208,97.2847,56.6038,2.7090702,3.3531159,0.0151085577662754,0.284233357234888,0.414872790973505,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"608","608",11.374876,97.2847,56.6038,2.6427883,3.2917725,-0.00724095603461892,0.179058781874205,0.414872790973505,-1.24630102950639,"Study1_G4_T1_Synchronous.csv"
"609","609",11.376542,97.2847,56.148115,2.5608581,3.2748149,-0.034866901211357,0.149984612866026,0.414872790973505,-1.30989959471868,"Study1_G4_T1_Synchronous.csv"
"610","610",11.378207,97.2847,55.7103,2.4405484,3.2963411,-0.0754339836355401,0.186891744588903,0.414872790973505,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"611","611",11.379874,97.2847,55.7103,2.3056887,3.3359433,-0.120907162985174,0.254790566114101,0.414872790973505,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"612","612",11.381543,97.2847,55.7103,2.2130799,3.3642427,-0.152133812397521,0.303310494549142,0.414872790973505,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"613","613",11.383208,54.479432,55.7103,2.227756,3.3667199,-0.147185195965383,0.307557707094966,-2.34692153010232,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"614","614",11.384876,89.9184533807671,55.7103,2.3005922,3.3567331,-0.12262564566425,0.29043512423826,-0.0603971706733053,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"615","615",11.38654,89.9184533807671,55.7103,2.3762269,3.3511579,-0.0971224725283485,0.280876324227975,-0.0603971706733053,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"616","616",11.388208,89.9184533807671,55.7103,2.4319917,3.3613249,-0.0783192069731347,0.29830786385069,-0.0603971706733053,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"617","617",11.389875,89.9184533807671,55.7103,2.4659022,3.4039339,-0.0668849664377061,0.371361908483745,-0.0603971706733053,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"618","618",11.391543,89.9184533807671,55.7103,2.4622596,3.4525356,-0.0681132103319086,0.454690565834125,-0.0603971706733053,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"619","619",11.393208,89.9184533807671,55.7103,2.4778962,3.4315912,-0.0628407240649327,0.41878094269318,-0.0603971706733053,-1.3710040985501,"Study1_G4_T1_Synchronous.csv"
"620","620",11.394876,89.9184533807671,56.41851,2.5172944,3.3790553,-0.0495560925949478,0.328707015038513,-0.0603971706733053,-1.27216138950987,"Study1_G4_T1_Synchronous.csv"
"621","621",11.39654,89.9184533807671,56.4972,2.5439909,3.3999751,-0.0405543320059246,0.36457446095169,-0.0603971706733053,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"622","622",11.398208,89.9184533807671,56.4972,2.5569341,3.4922822,-0.0361900300316641,0.522836964257279,-0.0603971706733053,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"623","623",11.399877,89.9184533807671,56.4972,2.6021118,3.5974947,-0.0209566159375801,0.703226052735189,-0.0603971706733053,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"624","624",11.401542,80.256,56.4972,2.65209,3.6827907,-0.00410452704688956,0.849467874674709,-0.683818308339408,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"625","625",11.403208,80.256,56.4972,2.5233006,3.7359379,-0.0475308692716735,0.9405898892942,-0.683818308339408,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"626","626",11.404875,80.256,56.4972,2.2310118,3.7599306,-0.146087376695976,0.981725888183343,-0.683818308339408,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"627","627",11.40654,80.256,56.4972,1.9534449,3.7661847,-0.239679824441461,0.99244867680874,-0.683818308339408,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"628","628",11.408208,80.256,56.4972,1.7018705,3.7614171,-0.32450789250758,0.984274524324699,-0.683818308339408,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"629","629",11.409877,80.256,57.375726,1.5191131,3.75322,-0.386131639465884,0.970220420514198,-0.683818308339408,-1.13856567273568,"Study1_G4_T1_Synchronous.csv"
"630","630",11.411541,80.256,61.665,1.4481295,3.7407569,-0.410066513810723,0.948852168180977,-0.683818308339408,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"631","631",11.413208,80.256,61.665,1.4975062,3.7268669,-0.393417243978497,0.925037465185058,-0.683818308339408,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"632","632",11.414874,80.256,61.665,1.6129028,3.7100586,-0.354506803808914,0.89621927422996,-0.683818308339408,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"633","633",11.416542,90.98716,61.665,1.6705294,3.679052,-0.335075760160517,0.843057793314677,0.00855574119477603,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"634","634",11.418208,104.645,61.665,1.6491884,3.6293063,-0.342271706173304,0.757767723420933,0.889759076965556,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"635","635",11.419876,104.645,61.665,1.6021458,3.5546141,-0.358133943645826,0.629706344075231,0.889759076965556,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"636","636",11.421541,104.645,61.665,1.5674954,3.4848449,-0.369817670168549,0.51008555384752,0.889759076965556,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"637","637",11.423208,104.645,61.665,1.5339047,3.4449186,-0.381144077728256,0.441631055919084,0.889759076965556,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"638","638",11.424874,104.645,61.665,1.4866697,3.4230868,-0.397071190324383,0.404199966439868,0.889759076965556,-0.539924786592033,"Study1_G4_T1_Synchronous.csv"
"639","639",11.426543,104.645,61.52136,1.5714934,3.3952454,-0.368469589377625,0.356465288830754,0.889759076965556,-0.55997218316443,"Study1_G4_T1_Synchronous.csv"
"640","640",11.428209,104.645,61.287,1.9958432,3.3613222,-0.225383592876215,0.298303234642765,0.889759076965556,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"641","641",11.429875,104.645,61.287,2.7149748,3.3318722,0.0170995227082696,0.247810577822762,0.889759076965556,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"642","642",11.431541,104.645,61.287,3.5044136,3.3113137,0.283289438138598,0.212562588510912,0.889759076965556,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"643","643",11.433208,96.26168,61.287,4.1529352,3.2992394,0.501963653110983,0.191860942119002,0.348867578102346,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"644","644",11.434876,85.592,61.287,4.2499294,3.2931375,0.534669010252325,0.181399103658901,-0.339539784087193,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"645","645",11.436542,85.592,61.287,4.7064607,3.3109618,0.688606247867576,0.211959248411253,-0.339539784087193,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"646","646",11.438209,85.592,61.287,5.2403775,3.3548734,0.868637008755983,0.287246628690274,-0.339539784087193,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"647","647",11.439874,85.592,61.287,5.4760803,3.4040098,0.948113351188977,0.371492040662103,-0.339539784087193,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"648","648",11.441541,85.592,61.287,5.6213507,3.4385042,0.997096901896809,0.430633429504611,-0.339539784087193,-0.5926810933615,"Study1_G4_T1_Synchronous.csv"
"649","649",11.443207,85.592,60.77964,5.6891846,3.4359566,1.01996973270308,0.426265514648426,-0.339539784087193,-0.663491780669852,"Study1_G4_T1_Synchronous.csv"
"650","650",11.444877,85.592,59.7015,5.7127006,3.437922,1.02789906433875,0.429635235114098,-0.339539784087193,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"651","651",11.446542,85.592,59.7015,5.709075,3.4974668,1.02667655265401,0.531726072187634,-0.339539784087193,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"652","652",11.448207,85.592,59.7015,5.6942322,3.5950314,1.02167172685023,0.699002672037575,-0.339539784087193,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"653","653",11.449875,88.299892,59.7015,5.6731721,3.6960355,1.01457049716915,0.872176368428514,-0.164826691584498,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"654","654",11.451541,91.7463,59.7015,5.641205,3.7723819,1.00379154933234,1.00307390916341,0.0575354261462055,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"655","655",11.453208,91.7463,59.7015,5.5993011,3.8211427,0.989662023905922,1.08667534687712,0.0575354261462055,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"656","656",11.454877,91.7463,59.7015,5.5508153,3.8403008,0.973313155568602,1.1195223203448,0.0575354261462055,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"657","657",11.456542,91.7463,59.7015,5.5024053,3.84226,0.956989846141725,1.12288141077746,0.0575354261462055,-0.813964491200099,"Study1_G4_T1_Synchronous.csv"
"658","658",11.458207,91.7463,61.072672,5.4671872,3.8424597,0.945114697541711,1.12322380071182,0.0575354261462055,-0.622594198433686,"Study1_G4_T1_Synchronous.csv"
"659","659",11.459875,91.7463,65.9341,5.4449948,3.884595,0.937631668991308,1.19546567653212,0.0575354261462055,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"660","660",11.461542,91.7463,65.9341,5.4266727,3.9858913,0.931453662223075,1.36914035609191,0.0575354261462055,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"661","661",11.463209,91.7463,65.9341,5.4012907,4.1595833,0.922895136301302,1.66693901647832,0.0575354261462055,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"662","662",11.464876,91.7463,65.9341,5.3697847,4.3550838,0.912271666216544,2.00212881799407,0.0575354261462055,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"663","663",11.466541,90.605248,65.9341,5.3368289,4.4620914,0.901159339820959,2.18559564393404,-0.0160852070350238,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"664","664",11.468208,89.153,65.9341,5.2976964,4.4254332,0.887964299413042,2.12274437356939,-0.109784194720225,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"665","665",11.469875,89.153,65.9341,5.2506224,4.3051846,0.872091474212447,1.91657556905714,-0.109784194720225,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"666","666",11.471542,89.153,65.9341,5.204389,4.1689121,0.856502089910515,1.6829334442183,-0.109784194720225,0.0559004759199609,"Study1_G4_T1_Synchronous.csv"
"667","667",11.473209,89.153,66.2763,5.157895,4.0479187,0.840824834209353,1.47548766412713,-0.109784194720225,0.103660285910731,"Study1_G4_T1_Synchronous.csv"
"668","668",11.474875,89.153,67.1141,5.1079983,3.9664154,0.824000226205221,1.33574850770615,-0.109784194720225,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"669","669",11.47654,89.153,67.1141,5.06196,3.9179079,0.808476627436633,1.25258135827674,-0.109784194720225,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"670","670",11.478208,89.153,67.1141,5.0243744,3.8768343,0.795803184371258,1.18215978988414,-0.109784194720225,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"671","671",11.479876,89.153,67.1141,4.9957032,3.8367278,0.786135577074421,1.11339633518969,-0.109784194720225,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"672","672",11.481542,89.153,67.1141,4.9775234,3.7979645,0.780005552271307,1.04693582571225,-0.109784194720225,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"673","673",11.483208,84.662536,67.1141,4.9697574,3.7543605,0.777386944111647,0.972175832232473,-0.399508767270394,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"674","674",11.484875,78.9474,67.1141,4.9714292,3.7174991,0.777950656334326,0.908976171108371,-0.768249132334245,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"675","675",11.48654,78.9474,67.1141,4.9736797,3.7038575,0.778709499711008,0.885587355241623,-0.768249132334245,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"676","676",11.488209,78.9474,67.1141,4.9672272,3.7047214,0.776533789029807,0.887068530325725,-0.768249132334245,0.220589475888139,"Study1_G4_T1_Synchronous.csv"
"677","677",11.489876,78.9474,63.996537,4.9441319,3.7077805,0.768746312718993,0.892313422905626,-0.768249132334245,-0.214519280728637,"Study1_G4_T1_Synchronous.csv"
"678","678",11.491543,78.9474,63.358,4.915015,3.7038634,0.758928420377505,0.885597470918202,-0.768249132334245,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"679","679",11.493207,78.9474,63.358,4.884842,3.6807646,0.748754422952651,0.84599408275678,-0.768249132334245,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"680","680",11.494875,78.9474,63.358,4.8551024,3.6318419,0.738726563150306,0.76211506401967,-0.768249132334245,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"681","681",11.496542,78.9474,63.358,4.8392211,3.5396358,0.733371566785897,0.604025727380934,-0.768249132334245,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"682","682",11.498208,78.9474,63.358,4.8329132,3.4309203,0.731244613604037,0.417630670249697,-0.768249132334245,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"683","683",11.499876,76.645364,63.358,4.8161101,3.3911096,0.725578796611045,0.349374371001343,-0.916776410605511,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"684","684",11.501542,73.7155,63.358,4.7611388,3.4784267,0.707043090362385,0.499081412251522,-1.1058111284053,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"685","685",11.503207,73.7155,63.358,4.6383119,3.6405238,0.665627236310659,0.777000367831064,-1.1058111284053,-0.303637941722434,"Study1_G4_T1_Synchronous.csv"
"686","686",11.504874,73.7155,63.2014,4.4762452,3.8075961,0.610980161493621,1.0634494105485,-1.1058111284053,-0.325494125955499,"Study1_G4_T1_Synchronous.csv"
"687","687",11.506543,73.7155,61.792,4.330673,3.9439211,0.561894847208325,1.29718154776367,-1.1058111284053,-0.522199784053084,"Study1_G4_T1_Synchronous.csv"
"688","688",11.508208,73.7155,61.792,4.2266661,4.026416,0.526824886224433,1.43862082365842,-1.1058111284053,-0.522199784053084,"Study1_G4_T1_Synchronous.csv"
"689","689",11.509876,73.7155,61.792,4.1662172,4.0509256,0.506442194648017,1.48064305868713,-1.1058111284053,-0.522199784053084,"Study1_G4_T1_Synchronous.csv"
"690","690",11.51154,73.7155,61.792,4.1369721,4.0255281,0.496581074703378,1.43709850005942,-1.1058111284053,-0.522199784053084,"Study1_G4_T1_Synchronous.csv"
"691","691",11.513208,73.7155,61.792,4.1244015,3.9771513,0.492342409273064,1.35415543858404,-1.1058111284053,-0.522199784053084,"Study1_G4_T1_Synchronous.csv"
"692","692",11.514875,73.7155,61.792,4.1144154,3.9232518,0.488975208276003,1.26174358947471,-1.1058111284053,-0.522199784053084,"Study1_G4_T1_Synchronous.csv"
