"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1341","1341",19.214677,83.4492,125.68288,4.4509738,4.5662995,0.613222651497512,-0.579299027424051,-0.109277552184877,0.441086046206258,"Study2_G8_T2_Synchronous.csv"
"1342","1342",19.216342,83.338256,179.104,4.3225709,4.5348174,0.424951761563899,-0.666815903367169,-0.149883556186176,2.00019041861814,"Study2_G8_T2_Synchronous.csv"
"1343","1343",19.218008,83.1025,179.104,4.2139586,4.4543611,0.26569886012058,-0.890475825225689,-0.236171314688929,2.00019041861814,"Study2_G8_T2_Synchronous.csv"
"1344","1344",19.219675,83.1025,179.104,4.1366883,4.3401025,0.152401199815111,-1.20810253124702,-0.236171314688929,2.00019041861814,"Study2_G8_T2_Synchronous.csv"
"1345","1345",19.221341,83.1025,180.16924,4.0712071,4.2445132,0.0563893200373104,-1.47383057701237,-0.236171314688929,2.03127962718711,"Study2_G8_T2_Synchronous.csv"
"1346","1346",19.223007,83.1025,180.18,4.0251651,4.1669283,-0.0111198118773375,-1.6895083135153,-0.236171314688929,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1347","1347",19.224674,83.1025,180.18,4.0397371,4.0632786,0.0102463987620845,-1.97764341048917,-0.236171314688929,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1348","1348",19.226342,83.1025,180.18,4.1352413,3.9641901,0.150279534512115,-2.25309885856568,-0.236171314688929,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1349","1349",19.228008,83.1025,180.18,4.3375396,3.991888,0.446899634004081,-2.17610165449782,-0.236171314688929,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1350","1350",19.229676,83.1025,180.18,4.6352602,4.155185,0.883432783283177,-1.72215343341717,-0.236171314688929,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1351","1351",19.231342,83.1025,180.18,4.9102167,4.3728974,1.28658804650567,-1.11693621150129,-0.236171314688929,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1352","1352",19.233009,82.901476,106.932377,5.0920593,4.6394834,1.55321495391852,-0.375855600926666,-0.30974700466186,-0.106150537605952,"Study2_G8_T2_Synchronous.csv"
"1353","1353",19.234676,82.4743,97.8793,5.2140844,4.903232,1.73213438775715,0.357337340661427,-0.466095345854337,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1354","1354",19.23634,82.4743,114.23164,5.3023772,5.0930878,1.86159380051753,0.885116189457442,-0.466095345854337,0.106879680754956,"Study2_G8_T2_Synchronous.csv"
"1355","1355",19.238008,82.4743,179.641,5.3622807,5.1900609,1.94942737168406,1.15469105144312,-0.466095345854337,2.01586285393932,"Study2_G8_T2_Synchronous.csv"
"1356","1356",19.239675,82.4743,179.641,5.403616,5.2219323,2.01003529967223,1.24329013981186,-0.466095345854337,2.01586285393932,"Study2_G8_T2_Synchronous.csv"
"1357","1357",19.24134,82.4743,179.641,5.4327542,5.2201229,2.05275921669485,1.23826020104248,-0.466095345854337,2.01586285393932,"Study2_G8_T2_Synchronous.csv"
"1358","1358",19.243007,82.4743,175.69112,5.4462122,5.1944916,2.07249202363867,1.16700792427693,-0.466095345854337,1.90058494178581,"Study2_G8_T2_Synchronous.csv"
"1359","1359",19.244676,82.4743,175.439,5.4373989,5.139719,2.05956951305478,1.01474594558803,-0.466095345854337,1.89322677718027,"Study2_G8_T2_Synchronous.csv"
"1360","1360",19.246342,82.4743,175.439,5.3914582,5.0574128,1.99220891237385,0.785943499285227,-0.466095345854337,1.89322677718027,"Study2_G8_T2_Synchronous.csv"
"1361","1361",19.248008,82.4743,175.439,5.3309998,4.9434357,1.90356171848678,0.469099333201768,-0.466095345854337,1.89322677718027,"Study2_G8_T2_Synchronous.csv"
"1362","1362",19.249676,82.74918,175.439,5.2728115,4.8198031,1.8182430611611,0.125413908254737,-0.365488027027935,1.89322677718027,"Study2_G8_T2_Synchronous.csv"
"1363","1363",19.251343,83.3333,175.439,5.2138613,4.7335234,1.73180726714271,-0.114434443707464,-0.151697474521829,1.89322677718027,"Study2_G8_T2_Synchronous.csv"
"1364","1364",19.253009,83.3333,121.11185,5.1550057,4.692221,1.64551018047584,-0.22925070491472,-0.151697474521829,0.307679766827879,"Study2_G8_T2_Synchronous.csv"
"1365","1365",19.254674,83.3333,112.994,5.1138979,4.6695398,1.58523582460683,-0.292302018729269,-0.151697474521829,0.0707589491890168,"Study2_G8_T2_Synchronous.csv"
"1366","1366",19.256341,83.3333,123.74376,5.0848751,4.6542328,1.54268111295807,-0.334853844054176,-0.151697474521829,0.384492502854278,"Study2_G8_T2_Synchronous.csv"
"1367","1367",19.258008,83.3333,180.18,5.0111028,4.647248,1.43451239890683,-0.354270842128874,-0.151697474521829,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1368","1368",19.259675,83.3333,180.18,4.8720615,4.6356687,1.23064294355554,-0.386460059544743,-0.151697474521829,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1369","1369",19.26134,83.3333,180.18,4.7197666,4.6087093,1.0073403829798,-0.461404312478977,-0.151697474521829,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1370","1370",19.263009,83.3333,171.91489,4.6002805,4.5660673,0.83214376061616,-0.579944518626799,-0.151697474521829,1.79037503408951,"Study2_G8_T2_Synchronous.csv"
"1371","1371",19.264677,83.3333,168.539,4.5297946,4.5141631,0.728793734092057,-0.724232651639739,-0.151697474521829,1.69184911662875,"Study2_G8_T2_Synchronous.csv"
"1372","1372",19.266342,83.50114,168.539,4.5432283,4.4373661,0.748490911134797,-0.937720110284602,-0.0902672781022155,1.69184911662875,"Study2_G8_T2_Synchronous.csv"
"1373","1373",19.268008,83.8578,168.539,4.7046446,4.3835784,0.985167734250092,-1.08724417215359,0.0402718892894662,1.69184911662875,"Study2_G8_T2_Synchronous.csv"
"1374","1374",19.269677,83.8578,168.539,4.9070586,4.3908538,1.28195747899123,-1.06701933711283,0.0402718892894662,1.69184911662875,"Study2_G8_T2_Synchronous.csv"
"1375","1375",19.271342,83.8578,168.539,5.0535739,4.4401214,1.49678569486401,-0.930060670530392,0.0402718892894662,1.69184911662875,"Study2_G8_T2_Synchronous.csv"
"1376","1376",19.273007,83.8578,168.539,5.1447172,4.4876588,1.63042465630869,-0.797911775175307,0.0402718892894662,1.69184911662875,"Study2_G8_T2_Synchronous.csv"
"1377","1377",19.274675,83.8578,101.254562,5.2030241,4.5192355,1.71591721101167,-0.710131921334777,0.0402718892894662,-0.271858523365999,"Study2_G8_T2_Synchronous.csv"
"1378","1378",19.276341,83.8578,99.1736,5.2492858,4.5472902,1.78374847828711,-0.632142851370533,0.0402718892894662,-0.332591749345218,"Study2_G8_T2_Synchronous.csv"
"1379","1379",19.278008,83.8578,112.944688,5.2911529,4.5643716,1.84513615859604,-0.584658383538502,0.0402718892894662,0.069319770174942,"Study2_G8_T2_Synchronous.csv"
"1380","1380",19.279674,83.8578,180.18,5.325995,4.5610662,1.89622342511537,-0.593847042546078,0.0402718892894662,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1381","1381",19.281342,83.8578,180.18,5.3433742,4.5339686,1.92170569576763,-0.669175476721568,0.0402718892894662,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1382","1382",19.283009,83.989608,180.18,5.3343759,4.4918,1.90851192873519,-0.786399681425031,0.0885142113204295,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1383","1383",19.284676,84.2697,180.18,5.3142121,4.4545251,1.87894673534436,-0.890019922739684,0.19102914563622,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1384","1384",19.286342,84.2697,160.17032,5.299841,4.4200223,1.85787509454555,-0.985934022094241,0.19102914563622,1.44760778325131,"Study2_G8_T2_Synchronous.csv"
"1385","1385",19.288008,84.2697,150.754,5.2929134,4.4039871,1.84771749361049,-1.03051016565274,0.19102914563622,1.17279090026516,"Study2_G8_T2_Synchronous.csv"
"1386","1386",19.289676,84.2697,150.754,5.2830471,4.4281498,1.83325102064647,-0.963340440051504,0.19102914563622,1.17279090026516,"Study2_G8_T2_Synchronous.csv"
"1387","1387",19.29134,84.2697,150.754,5.2662015,4.4624262,1.80855114156691,-0.868055708519091,0.19102914563622,1.17279090026516,"Study2_G8_T2_Synchronous.csv"
"1388","1388",19.293007,84.2697,150.754,5.2126981,4.4863101,1.7301017238943,-0.801661017144061,0.19102914563622,1.17279090026516,"Study2_G8_T2_Synchronous.csv"
"1389","1389",19.294675,84.2697,150.754,5.098883,4.5047419,1.56322021136707,-0.750422581524826,0.19102914563622,1.17279090026516,"Study2_G8_T2_Synchronous.csv"
"1390","1390",19.296341,84.2697,150.754,4.9733553,4.4982756,1.37916508651927,-0.768398204971512,0.19102914563622,1.17279090026516,"Study2_G8_T2_Synchronous.csv"
"1391","1391",19.298007,84.2697,131.971936,4.8629725,4.4248319,1.21731618755076,-0.97256384772417,0.19102914563622,0.624633203359518,"Study2_G8_T2_Synchronous.csv"
"1392","1392",19.299676,84.422052,81.1908,4.8456241,4.3286468,1.19187907743156,-1.23994815386246,0.246790664254675,-0.857422791977951,"Study2_G8_T2_Synchronous.csv"
"1393","1393",19.301343,84.7458,81.1908,4.9637851,4.3108761,1.36513277049804,-1.28934880208231,0.365283891318884,-0.857422791977951,"Study2_G8_T2_Synchronous.csv"
"1394","1394",19.303008,84.7458,81.1908,5.1241181,4.3971529,1.60022120382568,-1.04950851181041,0.365283891318884,-0.857422791977951,"Study2_G8_T2_Synchronous.csv"
"1395","1395",19.304676,84.7458,81.1908,5.25737,4.5945703,1.79560194521349,-0.5007092225377,0.365283891318884,-0.857422791977951,"Study2_G8_T2_Synchronous.csv"
"1396","1396",19.306342,84.7458,81.1908,5.3448703,4.8857001,1.92389935399832,0.308600530939487,0.365283891318884,-0.857422791977951,"Study2_G8_T2_Synchronous.csv"
"1397","1397",19.308008,84.7458,81.1908,5.3936251,5.1648684,1.99538613182448,1.08465859181695,0.365283891318884,-0.857422791977951,"Study2_G8_T2_Synchronous.csv"
"1398","1398",19.309674,84.7458,81.862254,5.4409908,5.3605196,2.06483614028479,1.62854803370685,0.365283891318884,-0.83782629405216,"Study2_G8_T2_Synchronous.csv"
"1399","1399",19.31134,84.7458,84.3882,5.5131467,5.4613772,2.17063480610123,1.90892139085648,0.365283891318884,-0.764106135188469,"Study2_G8_T2_Synchronous.csv"
"1400","1400",19.313008,84.7458,84.3882,5.5809477,5.4915608,2.27004809511876,1.99282857546985,0.365283891318884,-0.764106135188469,"Study2_G8_T2_Synchronous.csv"
"1401","1401",19.314675,84.7458,125.578674,5.6106293,5.4814182,2.31356877297458,1.96463323062498,0.365283891318884,0.438044776569239,"Study2_G8_T2_Synchronous.csv"
"1402","1402",19.316342,84.612392,180.18,5.5870968,5.4485109,2.27906421959329,1.87315445088275,0.316455962077059,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1403","1403",19.318008,84.3289,180.18,5.5277133,5.4027013,2.19199309898485,1.74580865501133,0.212696612438183,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1404","1404",19.319677,84.3289,180.18,5.457294,5.3618498,2.08874072478223,1.63224584765126,0.212696612438183,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1405","1405",19.321343,84.3289,180.18,5.4001861,5.317459,2.00500620511609,1.50884416426243,0.212696612438183,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1406","1406",19.323008,84.3289,153.846,5.3679141,5.2604646,1.95768735048011,1.35040581884543,0.212696612438183,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1407","1407",19.324676,84.3289,153.846,5.3222994,5.1831082,1.89080474764907,1.13536328794038,0.212696612438183,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1408","1408",19.326341,84.3289,153.846,5.2179471,5.0656579,1.7377980757778,0.808863996769149,0.212696612438183,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1409","1409",19.328008,84.3289,153.846,5.098273,4.9340456,1.56232579821238,0.44299585799543,0.212696612438183,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1410","1410",19.329674,84.3289,153.846,5.005655,4.834509,1.42652455630997,0.166294739772707,0.212696612438183,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1411","1411",19.331341,84.3289,153.846,4.9389498,4.7837858,1.32871798521851,0.0252896606376471,0.212696612438183,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1412","1412",19.333008,84.121892,153.846,4.8829772,4.7890684,1.24664810039583,0.039974724494795,0.136930751496622,1.26303144032679,"Study2_G8_T2_Synchronous.csv"
"1413","1413",19.334676,83.682,101.072826,4.816516,4.8196166,1.14919929456625,0.124895458171567,-0.0240717030041936,-0.277162519093244,"Study2_G8_T2_Synchronous.csv"
"1414","1414",19.336342,83.682,82.5309,4.7435489,4.8448705,1.04221120587919,0.195098603240665,-0.0240717030041936,-0.818311748078662,"Study2_G8_T2_Synchronous.csv"
"1415","1415",19.338009,83.682,82.5309,4.6822203,4.8456546,0.952288080308177,0.197278317504548,-0.0240717030041936,-0.818311748078662,"Study2_G8_T2_Synchronous.csv"
"1416","1416",19.339677,83.682,169.44669,4.6379146,4.8277497,0.887324800132016,0.147504607616267,-0.0240717030041936,1.71834020194846,"Study2_G8_T2_Synchronous.csv"
"1417","1417",19.341342,83.682,179.104,4.5967438,4.7944214,0.82695807044539,0.0548554928337411,-0.0240717030041936,2.00019041861814,"Study2_G8_T2_Synchronous.csv"
"1418","1418",19.343008,83.682,179.104,4.5600954,4.7468811,0.773222314612438,-0.0773014642116428,-0.0240717030041936,2.00019041861814,"Study2_G8_T2_Synchronous.csv"
"1419","1419",19.344675,83.682,179.104,4.5371589,4.7011749,0.739591646870804,-0.204359819125429,-0.0240717030041936,2.00019041861814,"Study2_G8_T2_Synchronous.csv"
"1420","1420",19.346341,83.682,168.1816,4.5334487,4.6796123,0.734151562138826,-0.264301544398233,-0.0240717030041936,1.68141833751554,"Study2_G8_T2_Synchronous.csv"
"1421","1421",19.348007,83.682,163.934,4.5371827,4.6789017,0.739626543646347,-0.266276936511378,-0.0240717030041936,1.55745141708676,"Study2_G8_T2_Synchronous.csv"
"1422","1422",19.349674,83.38696,163.934,4.546225,4.678364,0.75288482572601,-0.267771685088969,-0.132057672687481,1.55745141708676,"Study2_G8_T2_Synchronous.csv"
"1423","1423",19.351342,82.76,163.934,4.5326229,4.6508265,0.732940732002535,-0.344322994286373,-0.361527858264465,1.55745141708676,"Study2_G8_T2_Synchronous.csv"
"1424","1424",19.353008,82.76,163.934,4.4565793,4.6024352,0.621441721888623,-0.478845640451211,-0.361527858264465,1.55745141708676,"Study2_G8_T2_Synchronous.csv"
"1425","1425",19.354676,82.76,163.934,4.3677031,4.5744381,0.491126898252103,-0.556674588566713,-0.361527858264465,1.55745141708676,"Study2_G8_T2_Synchronous.csv"
"1426","1426",19.356342,82.76,163.934,4.34392,4.5674914,0.456254902351854,-0.575985672710213,-0.361527858264465,1.55745141708676,"Study2_G8_T2_Synchronous.csv"
"1427","1427",19.358009,82.76,103.221473,4.3943084,4.5744317,0.530136947931283,-0.556692379883241,-0.361527858264465,-0.214453895004687,"Study2_G8_T2_Synchronous.csv"
"1428","1428",19.359676,82.76,87.0827,4.4424592,4.5859621,0.600738110109204,-0.524639099245212,-0.361527858264465,-0.685466699484691,"Study2_G8_T2_Synchronous.csv"
"1429","1429",19.36134,82.76,87.0827,4.4591143,4.6027926,0.625158668359315,-0.477852106618906,-0.361527858264465,-0.685466699484691,"Study2_G8_T2_Synchronous.csv"
"1430","1430",19.363008,82.76,178.318054,4.4538241,4.6108407,0.617401906931601,-0.455479248096832,-0.361527858264465,1.97725245241527,"Study2_G8_T2_Synchronous.csv"
"1431","1431",19.364675,82.76,180.18,4.4057527,4.602869,0.546917165088896,-0.477639722777864,-0.361527858264465,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1432","1432",19.36634,82.363744,180.18,4.2406009,4.5785588,0.304763161089469,-0.545219482627187,-0.506559340107,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1433","1433",19.368007,81.5217,174.3708,4.0181368,4.5396669,-0.0214250642954714,-0.653334811258124,-0.814751239022381,1.86205118051344,"Study2_G8_T2_Synchronous.csv"
"1434","1434",19.369676,81.5217,151.134,3.8315339,4.5318634,-0.295031766692323,-0.675027707901681,-0.814751239022381,1.18388126417959,"Study2_G8_T2_Synchronous.csv"
"1435","1435",19.371342,81.5217,151.134,3.7225917,4.5495268,-0.454768384364709,-0.625925342222974,-0.814751239022381,1.18388126417959,"Study2_G8_T2_Synchronous.csv"
"1436","1436",19.373008,81.5217,151.134,3.6915949,4.5533696,-0.500217475632072,-0.615242768605769,-0.814751239022381,1.18388126417959,"Study2_G8_T2_Synchronous.csv"
"1437","1437",19.374676,81.5217,151.134,3.7138308,4.4531921,-0.467614063392358,-0.893725520385081,-0.814751239022381,1.18388126417959,"Study2_G8_T2_Synchronous.csv"
"1438","1438",19.376343,81.5217,151.134,3.7646818,4.3118071,-0.393053730066444,-1.28676072150627,-0.814751239022381,1.18388126417959,"Study2_G8_T2_Synchronous.csv"
"1439","1439",19.378009,81.5217,151.134,3.8052486,4.2896244,-0.333572616028062,-1.34842625855696,-0.814751239022381,1.18388126417959,"Study2_G8_T2_Synchronous.csv"
"1440","1440",19.379674,81.5217,115.06138,3.8022825,4.4159358,-0.337921663336434,-0.997294055686078,-0.814751239022381,0.131095782213799,"Study2_G8_T2_Synchronous.csv"
"1441","1441",19.381341,81.5217,107.143,3.7762482,4.6391324,-0.376094483652787,-0.376831343442444,-0.814751239022381,-0.100003469925032,"Study2_G8_T2_Synchronous.csv"
"1442","1442",19.383008,81.592804,107.143,3.7573703,4.8460108,-0.403774224788523,0.198268515465007,-0.788726854571591,-0.100003469925032,"Study2_G8_T2_Synchronous.csv"
"1443","1443",19.384675,81.7439,107.143,3.745158,4.9474496,-0.421680522770392,0.480257546546749,-0.733425037613669,-0.100003469925032,"Study2_G8_T2_Synchronous.csv"
"1444","1444",19.38634,81.7439,107.143,3.7222319,4.950415,-0.455295941500864,0.488501041863825,-0.733425037613669,-0.100003469925032,"Study2_G8_T2_Synchronous.csv"
"1445","1445",19.388009,81.7439,107.143,3.6894498,4.9111481,-0.503362730809305,0.379343253280132,-0.733425037613669,-0.100003469925032,"Study2_G8_T2_Synchronous.csv"
"1446","1446",19.389677,81.7439,101.132919,3.6474849,4.8636692,-0.564893810473199,0.247356981677679,-0.733425037613669,-0.275408694780849,"Study2_G8_T2_Synchronous.csv"
"1447","1447",19.391342,81.7439,99.3377,3.5848026,4.8162414,-0.656801800122074,0.11551276261812,-0.733425037613669,-0.327802463244275,"Study2_G8_T2_Synchronous.csv"
"1448","1448",19.393008,81.7439,99.3377,3.5142118,4.7548763,-0.76030563638376,-0.0550756620402378,-0.733425037613669,-0.327802463244275,"Study2_G8_T2_Synchronous.csv"
"1449","1449",19.394677,81.7439,178.563154,3.4539739,4.6698607,-0.84862952190918,-0.29140995099903,-0.733425037613669,1.98440573714007,"Study2_G8_T2_Synchronous.csv"
"1450","1450",19.396342,81.7439,180.18,3.4301451,4.5938049,-0.883568525483476,-0.502836952798605,-0.733425037613669,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1451","1451",19.398007,81.7439,180.18,3.4429235,4.5690679,-0.864832182769039,-0.571603171068824,-0.733425037613669,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1452","1452",19.399675,81.690556,180.18,3.458575,4.6039671,-0.841883154096043,-0.474587122046872,-0.752949182023866,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1453","1453",19.401341,81.5772,180.18,3.4491786,4.677817,-0.855660635680743,-0.26929228667339,-0.794437988895539,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1454","1454",19.403008,81.5772,180.18,3.3912629,4.7430849,-0.940579592963858,-0.0878544948053852,-0.794437988895539,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1455","1455",19.404674,81.5772,180.18,3.3359317,4.7864231,-1.02170902434815,0.0326210729933938,-0.794437988895539,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1456","1456",19.406342,81.5772,180.18,3.3081687,4.831347,-1.06241655289484,0.157504717451067,-0.794437988895539,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1457","1457",19.408009,81.5772,180.18,3.269718,4.8860384,-1.11879493303711,0.309540968811534,-0.794437988895539,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1458","1458",19.409676,81.5772,126.6024,3.222778,4.9361726,-1.18762075841554,0.448908690847463,-0.794437988895539,0.467922392065726,"Study2_G8_T2_Synchronous.csv"
"1459","1459",19.411342,81.5772,113.208,3.1850769,4.9779603,-1.2429000367533,0.565074034228247,-0.794437988895539,0.0770045751829335,"Study2_G8_T2_Synchronous.csv"
"1460","1460",19.413008,81.5772,115.21716,3.1667609,5.0042844,-1.26975589141098,0.638252221007849,-0.794437988895539,0.135642247715352,"Study2_G8_T2_Synchronous.csv"
"1461","1461",19.414676,81.5772,180.18,3.1779328,5.0008116,-1.25337508104572,0.628598207877364,-0.794437988895539,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1462","1462",19.41634,81.630544,180.18,3.2972447,4.9501458,-1.07843387961904,0.487752694612406,-0.774913844485341,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1463","1463",19.418007,81.7439,180.18,3.5245608,4.843872,-0.74513140402668,0.192322879873127,-0.733425037613669,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1464","1464",19.419675,81.7439,172.25334,3.7479461,4.7270416,-0.41759246815306,-0.132453155498867,-0.733425037613669,1.8002527542654,"Study2_G8_T2_Synchronous.csv"
"1465","1465",19.421341,81.7439,167.598,3.9078884,4.6893861,-0.183076899119738,-0.237131424168236,-0.733425037613669,1.66438587335643,"Study2_G8_T2_Synchronous.csv"
"1466","1466",19.423007,81.7439,167.598,3.9876003,4.7238431,-0.0661992401938171,-0.141344643922575,-0.733425037613669,1.66438587335643,"Study2_G8_T2_Synchronous.csv"
"1467","1467",19.424676,81.7439,167.598,4.0103357,4.7611914,-0.0328634355430141,-0.037520358446501,-0.733425037613669,1.66438587335643,"Study2_G8_T2_Synchronous.csv"
"1468","1468",19.426343,81.7439,167.598,3.9749636,4.7747982,-0.0847278151311748,0.000305092447269492,-0.733425037613669,1.66438587335643,"Study2_G8_T2_Synchronous.csv"
"1469","1469",19.428008,81.7439,167.598,3.8891753,4.7734519,-0.210515002078602,-0.00343747777778783,-0.733425037613669,1.66438587335643,"Study2_G8_T2_Synchronous.csv"
"1470","1470",19.429676,81.7439,155.71939,3.7627782,4.7630988,-0.395844885609485,-0.032217990142803,-0.733425037613669,1.31770664257326,"Study2_G8_T2_Synchronous.csv"
"1471","1471",19.431342,81.7439,105.079,3.5975281,4.7431765,-0.638143022089412,-0.0875998565875939,-0.733425037613669,-0.160241657081313,"Study2_G8_T2_Synchronous.csv"
"1472","1472",19.433008,82.068604,105.079,3.4424774,4.7088778,-0.865486277372816,-0.182946579738532,-0.614581910240967,-0.160241657081313,"Study2_G8_T2_Synchronous.csv"
"1473","1473",19.434674,82.7586,135.87041,3.3364589,4.6522064,-1.02093601678234,-0.340487019649551,-0.362040264573972,0.738410822756753,"Study2_G8_T2_Synchronous.csv"
"1474","1474",19.43634,82.7586,180.18,3.3092652,4.5417265,-1.06080880859302,-0.647609343208265,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1475","1475",19.438008,82.7586,180.18,3.4214903,4.3520481,-0.896258635272254,-1.1748950389493,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1476","1476",19.439675,82.7586,180.18,3.6600401,4.1186066,-0.546484734998311,-1.82383747911291,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1477","1477",19.441342,82.7586,180.18,4.0138365,4.0045075,-0.0277303837857746,-2.14102079216767,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1478","1478",19.443008,82.7586,180.18,4.4645144,4.1101383,0.633076570779981,-1.84737844876071,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1479","1479",19.444677,82.7586,180.18,4.9702459,4.3913881,1.3746059254321,-1.06553404017214,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1480","1480",19.446343,82.7586,180.18,5.4395535,4.7154299,2.06272869761721,-0.164732441454652,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1481","1481",19.448008,82.7586,180.18,5.8015048,4.9914125,2.59344017970701,0.602469713632161,-0.362040264573972,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1482","1482",19.449676,83.340168,180.18,4.00511651636818,5.2126095,-0.0405160691446662,1.21737375141838,-0.149183755569192,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1483","1483",19.451341,84.576,171.98145,4.00511651636818,5.4110137,-0.0405160691446662,1.7689162393081,0.303136326065959,1.79231759888463,"Study2_G8_T2_Synchronous.csv"
"1484","1484",19.453008,84.576,125.523,4.00511651636818,5.5825439,-0.0405160691446662,2.2457518771435,0.303136326065959,0.436419921515102,"Study2_G8_T2_Synchronous.csv"
"1485","1485",19.454674,84.576,125.523,4.00511651636818,5.6852811,-0.0405160691446662,2.53135032156567,0.303136326065959,0.436419921515102,"Study2_G8_T2_Synchronous.csv"
"1486","1486",19.456341,84.576,125.29288,4.00511651636818,5.7087741,-0.0405160691446662,2.59665835268594,0.303136326065959,0.429703830609867,"Study2_G8_T2_Synchronous.csv"
"1487","1487",19.458008,84.576,125,4.00511651636818,5.673651,-0.0405160691446662,2.49901988557487,0.303136326065959,0.42115607854866,"Study2_G8_T2_Synchronous.csv"
"1488","1488",19.459676,84.576,125,5.8053591,5.6204467,2.59909155121864,2.35111761340305,0.303136326065959,0.42115607854866,"Study2_G8_T2_Synchronous.csv"
"1489","1489",19.461342,84.576,125,5.7219358,5.572809,2.47677204805945,2.21868989475927,0.303136326065959,0.42115607854866,"Study2_G8_T2_Synchronous.csv"
"1490","1490",19.463009,84.576,171.903,5.6308167,5.5361145,2.34316856989074,2.11668310346216,0.303136326065959,1.79002802243966,"Study2_G8_T2_Synchronous.csv"
"1491","1491",19.464677,84.576,180.18,5.5450746,5.5063384,2.2174491237429,2.03390872533079,0.303136326065959,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1492","1492",19.466342,84.979488,180.18,5.4833864,5.4708315,2.12699873428594,1.93520333520673,0.450814752501594,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1493","1493",19.468008,85.8369,180.18,5.4526619,5.4206754,2.08194890318582,1.79577473350955,0.764631408677325,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1494","1494",19.469675,85.8369,180.18,5.4489756,5.3667356,2.07654386185449,1.64582784988373,0.764631408677325,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1495","1495",19.471341,85.8369,150.3112,5.4637541,5.3244597,2.09821285334054,1.52830536263912,0.764631408677325,1.15986770778803,"Study2_G8_T2_Synchronous.csv"
"1496","1496",19.473007,85.8369,134.228,5.4674017,5.2805876,2.10356115075533,1.40634560985694,0.764631408677325,0.690476810660171,"Study2_G8_T2_Synchronous.csv"
"1497","1497",19.474674,85.8369,134.228,5.4340852,5.2140958,2.05471079687335,1.22150550669246,0.764631408677325,0.690476810660171,"Study2_G8_T2_Synchronous.csv"
"1498","1498",19.476342,85.8369,134.228,5.3848693,5.1283386,1.98254793067731,0.983109648931099,0.764631408677325,0.690476810660171,"Study2_G8_T2_Synchronous.csv"
