"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"710","710",8.634875,168.073,109.56519,0.15453183163,5.6887145,-1.6077629854434,-0.640093032406579,1.4594072617122,-0.0713955742565375,"Study2_G6_T1_TurnTaking.csv"
"711","711",8.6365417,168.073,25.984233,-0.294335944,5.6582178,-1.91480620296849,-0.74807646478482,1.4594072617122,-1.78754912587946,"Study2_G6_T1_TurnTaking.csv"
"712","712",8.6382083,168.073,26.2467,-0.66267695,5.6353631,-2.16676594204741,-0.829000923889413,1.4594072617122,-1.7821599356811,"Study2_G6_T1_TurnTaking.csv"
"713","713",8.639875,168.073,26.2467,-0.78245841,5.6251837,-2.24870117303305,-0.865044382740734,1.4594072617122,-1.7821599356811,"Study2_G6_T1_TurnTaking.csv"
"714","714",8.6415417,168.073,78.031271,-0.73058778,5.5816722,-2.21321962146054,-1.01911092495435,1.4594072617122,-0.718876161113654,"Study2_G6_T1_TurnTaking.csv"
"715","715",8.6432083,168.073,166.205,-0.53140875,5.4205752,-2.07697332899971,-1.58952697016048,1.4594072617122,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"716","716",8.644875,168.073,166.205,0.0056701773,5.4124879,-1.70959021340032,-1.61816267214373,1.4594072617122,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"717","717",8.6465417,168.073,166.205,0.73718575,5.5028842,-1.20920478297758,-1.2980853277657,1.4594072617122,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"718","718",8.6482083,168.073,166.205,1.3476868,5.6426574,-0.791598046937427,-0.803173094950655,1.4594072617122,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"719","719",8.649875,162.27248,166.205,1.5681394,5.792459,-0.640799795668958,-0.272752067634499,1.22073614522279,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"720","720",8.6515417,154.89,166.205,1.3827728,5.9287326,-0.7675978426123,0.209768699220267,0.916972906054459,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"721","721",8.6532083,154.89,166.205,0.92507024,6.0253361,-1.08068440021744,0.551824643297874,0.916972906054459,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"722","722",8.654875,154.89,166.205,0.314587393,6.0659371,-1.49827868468946,0.695585618681738,0.916972906054459,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"723","723",8.6565417,154.89,166.205,-0.2135254189,6.0594943,-1.85952862461756,0.672772800962884,0.916972906054459,1.09157999558226,"Study2_G6_T1_TurnTaking.csv"
"724","724",8.6582083,154.89,144.11359,-0.54544677,6.019287,-2.08657588695217,0.530405847795437,0.916972906054459,0.637980837440798,"Study2_G6_T1_TurnTaking.csv"
"725","725",8.659875,154.89,65.7895,-0.67132567,5.965613,-2.17268200677838,0.340355686647843,0.916972906054459,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"726","726",8.6615417,154.89,65.7895,-0.70560294,5.9156346,-2.1961290079671,0.163390992868751,0.916972906054459,-0.970234359606218,"Study2_G6_T1_TurnTaking.csv"
"727","727",8.6632083,154.89,151.818135,-0.74771123,5.8797824,-2.2249327349175,0.0364446801755341,0.916972906054459,0.796176947415807,"Study2_G6_T1_TurnTaking.csv"
"728","728",8.664875,154.89,177.515,-0.8294556,5.8561155,-2.28084909991861,-0.0473556357849656,0.916972906054459,1.32380629886394,"Study2_G6_T1_TurnTaking.csv"
"729","729",8.6665417,161.75004,177.515,-0.96080626,5.8416377,-2.37069811885038,-0.0986189704174278,1.19923956593357,1.32380629886394,"Study2_G6_T1_TurnTaking.csv"
"730","730",8.6682083,170.481,177.515,-1.1408719,5.8414176,-2.49387010060763,-0.0993983056722732,1.55848804214335,1.32380629886394,"Study2_G6_T1_TurnTaking.csv"
"731","731",8.669875,170.481,170.32625,-1.3243586,5.8511591,-2.61938222199346,-0.0649053734365655,1.55848804214335,1.17620091975553,"Study2_G6_T1_TurnTaking.csv"
"732","732",8.6715417,170.481,129.59,-1.5692751,5.8670783,-2.78691474330097,-0.00853829579486268,1.55848804214335,0.339770438141169,"Study2_G6_T1_TurnTaking.csv"
"733","733",8.6732083,170.481,129.59,2.38249831380691,5.8817593,-0.0837462607731489,0.0434445341750991,1.55848804214335,0.339770438141169,"Study2_G6_T1_TurnTaking.csv"
"734","734",8.674875,170.481,129.59,2.38249831380691,5.8814941,-0.0837462607731489,0.0425055077798941,1.55848804214335,0.339770438141169,"Study2_G6_T1_TurnTaking.csv"
"735","735",8.6765417,170.481,169.80516,2.38249831380691,5.8770874,-0.0837462607731489,0.0269021608124759,1.55848804214335,1.16550146755597,"Study2_G6_T1_TurnTaking.csv"
"736","736",8.6782083,170.481,178.042,2.38249831380691,5.8635321,-0.0837462607731489,-0.0210947641307741,1.55848804214335,1.33462710008671,"Study2_G6_T1_TurnTaking.csv"
"737","737",8.679875,170.481,178.042,2.38249831380691,5.8459346,-0.0837462607731489,-0.0834044058715536,1.55848804214335,1.33462710008671,"Study2_G6_T1_TurnTaking.csv"
"738","738",8.6815417,170.481,177.02296,2.38249831380691,5.8328162,-0.0837462607731489,-0.129854345022701,1.55848804214335,1.31370332536556,"Study2_G6_T1_TurnTaking.csv"
"739","739",8.6832083,152.5136,173.41,2.38249831380691,5.8274118,-0.0837462607731489,-0.14899037160738,0.819192355133952,1.23951903317241,"Study2_G6_T1_TurnTaking.csv"
"740","740",8.684875,129.646,173.41,-1.767688,5.8320042,-2.92263697270133,-0.132729493713908,-0.12172942833255,1.23951903317241,"Study2_G6_T1_TurnTaking.csv"
"741","741",8.6865417,129.646,173.41,-0.74695433,5.8394765,-2.22441498554015,-0.106271398190132,-0.12172942833255,1.23951903317241,"Study2_G6_T1_TurnTaking.csv"
"742","742",8.6882083,129.646,176.21395,0.2712707447,5.8309263,-1.52790897625531,-0.136546147376781,-0.12172942833255,1.29709206085469,"Study2_G6_T1_TurnTaking.csv"
"743","743",8.689875,129.646,179.641,1.09873653,5.7998046,-0.961889825618256,-0.24674259444961,-0.12172942833255,1.3674590946886,"Study2_G6_T1_TurnTaking.csv"
"744","744",8.6915417,129.646,179.641,1.6637417,5.7615663,-0.575404061360341,-0.382137666123232,-0.12172942833255,1.3674590946886,"Study2_G6_T1_TurnTaking.csv"
"745","745",8.6932083,129.646,175.1264,1.9445677,5.7314052,-0.38330802933024,-0.48893279813107,-0.12172942833255,1.27476158197459,"Study2_G6_T1_TurnTaking.csv"
"746","746",8.694875,129.646,157.068,1.9867977,5.7157778,-0.354421047951623,-0.544266663472166,-0.12172942833255,0.903971531118539,"Study2_G6_T1_TurnTaking.csv"
"747","747",8.6965417,129.646,157.068,1.8814368,5.7130175,-0.426492048575214,-0.554040398610515,-0.12172942833255,0.903971531118539,"Study2_G6_T1_TurnTaking.csv"
"748","748",8.6982083,129.646,157.068,1.7193394,5.7130756,-0.537373047280449,-0.553834676764505,-0.12172942833255,0.903971531118539,"Study2_G6_T1_TurnTaking.csv"
"749","749",8.699875,136.29352,157.24167,1.5694764,5.7131421,-0.639885235069781,-0.553599212001001,0.151792776622463,0.907537467642936,"Study2_G6_T1_TurnTaking.csv"
"750","750",8.7015417,144.754,157.895,1.4516355,5.7160825,-0.720493046671471,-0.543187774548261,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"751","751",8.7032083,144.754,157.895,1.3612059,5.7238652,-0.782350450679894,-0.515630607406565,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"752","752",8.704875,144.754,157.895,1.3067602,5.7276842,-0.819593451438731,-0.502108202416763,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"753","753",8.7065417,144.754,157.895,1.2688232,5.7221833,-0.845543851925602,-0.521585918470284,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"754","754",8.7082083,144.754,157.895,1.2428805,5.7081391,-0.863289679342391,-0.57131395202823,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"755","755",8.709875,144.754,157.895,1.2203766,5.6979,-0.878683232272684,-0.607568798043177,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"756","756",8.7115417,144.754,157.895,1.1996802,5.6915335,-0.892840384093768,-0.630111450928113,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"757","757",8.7132083,144.754,157.895,1.1953372,5.6906132,-0.895811166952573,-0.633370070805597,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"758","758",8.714875,144.754,157.895,1.2146269,5.6960504,-0.882616253272746,-0.614117905209749,0.499911946565206,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"759","759",8.7165417,155.33468,157.895,1.2573973,5.7031978,-0.853359617034149,-0.588810223244806,0.935269933231421,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"760","760",8.7182083,168.801,157.895,1.2899074,5.7021117,-0.831121429648003,-0.592655911660472,1.48936191626115,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"761","761",8.719875,168.801,157.895,1.2752904,5.6929658,-0.841120032698233,-0.625039929412821,1.48936191626115,0.920952181234715,"Study2_G6_T1_TurnTaking.csv"
"762","762",8.7215417,168.801,66.334629,1.2342867,5.6772676,-0.869168176632743,-0.680624485058522,1.48936191626115,-0.959041318714826,"Study2_G6_T1_TurnTaking.csv"
"763","763",8.7232083,168.801,47.5813,1.2012731,5.6586575,-0.89175077782718,-0.746519564686884,1.48936191626115,-1.34410022834305,"Study2_G6_T1_TurnTaking.csv"
"764","764",8.724875,168.801,47.5813,1.1889628,5.6438902,-0.900171507329079,-0.798807967725879,1.48936191626115,-1.34410022834305,"Study2_G6_T1_TurnTaking.csv"
"765","765",8.7265417,168.801,67.904749,1.1925961,5.63607,-0.897686187190719,-0.826497915749247,1.48936191626115,-0.926802312233073,"Study2_G6_T1_TurnTaking.csv"
"766","766",8.7282083,168.801,167.131,1.1948583,5.6350271,-0.89613875339307,-0.830190640589225,1.48936191626115,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"767","767",8.729875,168.801,167.131,1.2174922,5.6371283,-0.880656275348423,-0.822750662227199,1.48936191626115,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"768","768",8.7315417,168.801,167.131,1.2715611,5.6388698,-0.843671020613347,-0.816584318082204,1.48936191626115,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"769","769",8.7332083,166.0664,163.63,1.3608121,5.6350298,-0.782619825372456,-0.830181080365743,1.37684268778647,1.03870795924713,"Study2_G6_T1_TurnTaking.csv"
"770","770",8.734875,162.586,149.626,1.4910739,5.6329936,-0.693515629517732,-0.837390905199531,1.23363639700052,0.751166212902599,"Study2_G6_T1_TurnTaking.csv"
"771","771",8.7365417,162.586,149.626,1.6442687,5.624674,-0.588724359451409,-0.866849140484465,1.23363639700052,0.751166212902599,"Study2_G6_T1_TurnTaking.csv"
"772","772",8.7382083,162.586,149.626,1.8050537,5.6132834,-0.478741093977557,-0.907181244772717,1.23363639700052,0.751166212902599,"Study2_G6_T1_TurnTaking.csv"
"773","773",8.739875,162.586,171.518,1.9672761,5.6062091,-0.367774590354673,-0.932230092538982,1.23363639700052,1.20067091948461,"Study2_G6_T1_TurnTaking.csv"
"774","774",8.7415417,162.586,176.991,2.1598995,5.6058546,-0.236012606720155,-0.933485314473752,1.23363639700052,1.31304709613012,"Study2_G6_T1_TurnTaking.csv"
"775","775",8.7432083,162.586,176.991,2.4414246,5.6038598,-0.0434383627866247,-0.940548549214168,1.23363639700052,1.31304709613012,"Study2_G6_T1_TurnTaking.csv"
"776","776",8.744875,162.586,176.991,2.8010775,5.5944215,0.20257836998783,-0.973967903761237,1.23363639700052,1.31304709613012,"Study2_G6_T1_TurnTaking.csv"
"777","777",8.7465417,162.586,157.068,3.1781648,5.5831791,0.460520918252395,-1.01377525800511,1.23363639700052,0.903971531118539,"Study2_G6_T1_TurnTaking.csv"
"778","778",8.7482083,162.586,157.068,3.51152,5.5772579,0.688548989643937,-1.03474118218045,1.23363639700052,0.903971531118539,"Study2_G6_T1_TurnTaking.csv"
"779","779",8.749875,153.69976,157.068,3.7583953,5.5989994,0.857421407212969,-0.957758367808679,0.867998691727063,0.903971531118539,"Study2_G6_T1_TurnTaking.csv"
"780","780",8.7515417,142.39,160.99704,3.9025971,5.6766115,0.956061111483935,-0.68294761936431,0.402641612288114,0.984645840105794,"Study2_G6_T1_TurnTaking.csv"
"781","781",8.7532083,142.39,180.18,3.9359596,5.809085,0.978882374004515,-0.213882335934984,0.402641612288114,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"782","782",8.754875,142.39,180.18,3.8725771,5.968323,0.935526250461296,0.34995131836357,0.402641612288114,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"783","783",8.7565417,142.39,180.18,3.7573365,6.095053,0.856697146358513,0.798679881955524,0.402641612288114,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"784","784",8.7582083,142.39,180.18,3.6442195,6.1498604,0.779320668200689,0.992743212470868,0.402641612288114,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"785","785",8.759875,142.39,171.61378,3.5478237,6.1549141,0.713382148674836,1.01063747225012,0.402641612288114,1.20263755390798,"Study2_G6_T1_TurnTaking.csv"
"786","786",8.7615417,142.39,114.286,3.414795,6.1365727,0.622385284366962,0.945693811899255,0.402641612288114,0.0255360132585109,"Study2_G6_T1_TurnTaking.csv"
"787","787",8.7632083,142.39,114.286,3.2235441,6.1056521,0.491562144728233,0.836209424434555,0.402641612288114,0.0255360132585109,"Study2_G6_T1_TurnTaking.csv"
"788","788",8.764875,142.39,114.286,3.0257202,6.0702362,0.356242814499836,0.710807973039334,0.402641612288114,0.0255360132585109,"Study2_G6_T1_TurnTaking.csv"
"789","789",8.7665417,147.3004,149.76447,2.8524601,6.0375026,0.237726089840657,0.594904072548577,0.604687403080936,0.754009393823503,"Study2_G6_T1_TurnTaking.csv"
"790","790",8.7682083,153.55,174.419,2.7102114,6.0144192,0.140422382806976,0.513169827106941,0.861836591362708,1.26023665828392,"Study2_G6_T1_TurnTaking.csv"
"791","791",8.769875,153.55,174.419,2.5860446,5.9982327,0.0554874067368289,0.455856287340657,0.861836591362708,1.26023665828392,"Study2_G6_T1_TurnTaking.csv"
"792","792",8.7715417,153.55,174.10522,2.4706915,5.9846103,-0.0234186517918386,0.407621773139797,0.861836591362708,1.253793866998,"Study2_G6_T1_TurnTaking.csv"
"793","793",8.7732083,153.55,158.73,2.3708251,5.9694147,-0.0917311982552395,0.353816835390898,0.861836591362708,0.938097093988048,"Study2_G6_T1_TurnTaking.csv"
"794","794",8.774875,153.55,158.73,2.2927982,5.9555965,-0.145104667526637,0.304889027946517,0.861836591362708,0.938097093988048,"Study2_G6_T1_TurnTaking.csv"
"795","795",8.7765417,153.55,158.73,2.2327393,5.9475634,-0.186187317915464,0.276445238597583,0.861836591362708,0.938097093988048,"Study2_G6_T1_TurnTaking.csv"
"796","796",8.7782083,153.55,158.19128,2.1910788,5.9645594,-0.21468473888927,0.336625074996295,0.861836591362708,0.927035648001849,"Study2_G6_T1_TurnTaking.csv"
"797","797",8.779875,153.55,156.658,2.1541053,6.0220918,-0.239976067470901,0.540337149580039,0.861836591362708,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"798","798",8.7815417,153.55,156.658,2.1166753,6.1003905,-0.265579660011786,0.817579027447293,0.861836591362708,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"799","799",8.7832083,146.17868,156.658,2.0893772,6.1734003,-0.28425263435163,1.07609384384543,0.558532547173449,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"800","800",8.784875,136.797,156.658,2.0772945,6.2310393,-0.292517676499473,1.28018337021548,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"801","801",8.7865417,136.797,156.658,2.0931919,6.2647652,-0.281643229476778,1.39960082987654,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"802","802",8.7882083,136.797,156.658,2.1421727,6.2730946,-0.24813843531363,1.42909376523189,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"803","803",8.789875,136.797,156.658,2.2088711,6.2569272,-0.202514105718947,1.37184785519467,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"804","804",8.7915417,136.797,156.658,2.2962278,6.2342957,-0.142758686202079,1.29171370789781,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"805","805",8.7932083,136.797,156.658,2.4454284,6.2121792,-0.0406996060723528,1.21340308470928,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"806","806",8.794875,136.797,156.658,2.6664094,6.1821471,0.110460091584004,1.10706471893441,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"807","807",8.7965417,136.797,156.658,2.9327784,6.1501924,0.292666966858466,0.993918765876633,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"808","808",8.7982083,136.797,156.658,3.1884461,6.1207578,0.467553731931011,0.889696042149782,0.172509218205301,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"809","809",8.799875,138.76952,156.658,3.3092885,6.0929206,0.550214687615294,0.791129429899946,0.253671519291701,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"810","810",8.8015417,141.28,156.658,3.2407558,6.0679627,0.503335624657059,0.702757910786305,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"811","811",8.8032083,141.28,156.658,3.0428526,6.0477475,0.367962050108905,0.631179455339891,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"812","812",8.804875,141.28,156.658,2.800998,6.0400164,0.202523988860205,0.60380499469138,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"813","813",8.8065417,141.28,156.658,2.5802277,6.040062,0.0515084182930384,0.603966456243497,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"814","814",8.8082083,141.28,156.658,2.4067905,6.039971,-0.0671294497334663,0.603644241303967,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"815","815",8.809875,141.28,156.658,2.2836578,6.0372766,-0.151357060720885,0.594103846435015,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"816","816",8.8115417,141.28,156.658,2.1999996,6.019302,-0.208582560734348,0.530458960148105,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"817","817",8.8132083,141.28,156.658,2.1546842,5.9957641,-0.239580077096283,0.447115410420566,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"818","818",8.814875,141.28,156.658,2.132764,5.9812418,-0.254574356263121,0.395694509141854,0.356968993401663,0.895553070964207,"Study2_G6_T1_TurnTaking.csv"
"819","819",8.8165417,122.645516,29.899417,2.120916,5.9776581,-0.262678854377586,0.383005259924269,-0.409774867749397,-1.70715931977976,"Study2_G6_T1_TurnTaking.csv"
"820","820",8.8182083,98.9289,26.6667,2.1168871,5.9862189,-0.265434780479321,0.413317541840136,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"821","821",8.819875,98.9289,26.6667,2.1080537,6.0009333,-0.271477173595823,0.465418635315378,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"822","822",8.8215417,98.9289,26.6667,2.0863834,6.0135984,-0.286300511331296,0.510263519168835,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"823","823",8.8232083,98.9289,26.6667,2.0637327,6.0205749,-0.301794481236875,0.534966074395688,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"824","824",8.824875,98.9289,26.6667,2.0470467,6.02356,-0.313208361684036,0.545535786659386,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"825","825",8.8265417,98.9289,26.6667,2.0366295,6.0213168,-0.32033413630912,0.537593011358752,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"826","826",8.8282083,98.9289,26.6667,2.0426602,6.02052,-0.316208900254183,0.534771683184918,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"827","827",8.829875,98.9289,26.6667,2.074466,6.0239112,-0.294452481776039,0.546779323876567,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"828","828",8.8315417,98.9289,26.6667,2.1292174,6.0277595,-0.257000370190599,0.560405474995251,-1.38563069103257,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"829","829",8.8332083,99.473664,26.6667,2.2106754,6.0323334,-0.201279893535631,0.576600847653764,-1.36321555719918,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"830","830",8.834875,100.167,26.6667,2.3245724,6.0426998,-0.123369864691676,0.613306440501708,-1.3346872050476,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"831","831",8.8365417,100.167,26.6667,2.4829008,6.0574068,-0.0150670102634007,0.665381331882965,-1.3346872050476,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
"832","832",8.8382083,100.167,26.6667,2.6823606,6.0777985,0.121371339923255,0.737584742679131,-1.3346872050476,-1.77353614723032,"Study2_G6_T1_TurnTaking.csv"
