"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"732","732",29.210358,55.607,175.953,0.96682132,6.066306,0.00889230987406103,1.29141283462377,-0.42427459909591,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"733","733",29.212024,55.607,175.953,0.91896973,6.0552035,-0.0280218503437346,1.2818622594574,-0.42427459909591,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"734","734",29.213692,55.607,175.953,0.88051149,6.0496163,-0.0576896969723303,1.2770560470215,-0.42427459909591,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"735","735",29.215358,55.607,175.953,0.86185014,6.0455956,-0.0720856253788965,1.27359736676287,-0.42427459909591,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"736","736",29.217023,55.271273,175.953,0.88163151,6.0387596,-0.0568256797531086,1.26771691354627,-0.436310234785541,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"737","737",29.218692,55.1471,175.953,0.94059142,6.0234252,-0.0113422263471337,1.25452597998795,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"738","738",29.22036,55.1471,175.953,1.02702631,5.9628997,0.0553362555563423,1.20246082914514,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"739","739",29.222025,55.1471,175.953,1.1339383,5.8300446,0.137811390197916,1.08817642303966,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"740","740",29.223692,55.1471,175.953,1.2808138,5.5990938,0.251115582160374,0.889508287472535,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"741","741",29.225359,55.1471,175.953,1.4655729,5.2587921,0.393644326118427,0.596774491922469,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"742","742",29.227026,55.1471,175.953,1.6438325,4.8923919,0.531159159685299,0.281590285565865,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"743","743",29.228691,55.1471,175.953,1.7939514,4.5666993,0.646965408261767,0.00142350714374997,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"744","744",29.230357,55.1471,175.953,1.900214,4.3368372,0.728939583865118,-0.196308108613999,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"745","745",29.232024,55.1471,175.953,1.959119,4.2180324,0.774380678040447,-0.298506187652588,-0.440761771273486,1.61182200956677,"Study2_G5_T3_Conversation.csv"
"746","746",29.233692,53.857701,65.384442,1.9709474,4.1723822,0.78350546266558,-0.33777533122025,-0.486986044634207,-1.88153336376053,"Study2_G5_T3_Conversation.csv"
"747","747",29.235357,53.3808,123.353217508538,1.9388117,4.150424,0.758715014145249,-0.356664179643422,-0.504082693685432,-0.0500404233537685,"Study2_G5_T3_Conversation.csv"
"748","748",29.237024,53.3808,123.353217508538,1.8718809,4.1226075,0.707082575709969,-0.380592445720019,-0.504082693685432,-0.0500404233537685,"Study2_G5_T3_Conversation.csv"
"749","749",29.238693,53.3808,123.353217508538,1.7741118,4.0673706,0.631660542257169,-0.428108245351403,-0.504082693685432,-0.0500404233537685,"Study2_G5_T3_Conversation.csv"
"750","750",29.240359,53.3808,107.075168,1.6507903,3.9570889,0.536526616523481,-0.52297459665295,-0.504082693685432,-0.564336826838919,"Study2_G5_T3_Conversation.csv"
"751","751",29.242025,53.3808,147.059,1.5285494,3.8495817,0.442226298231705,-0.615454271908642,-0.504082693685432,0.698931292868455,"Study2_G5_T3_Conversation.csv"
"752","752",29.243692,53.3808,147.059,1.421423,3.7688872,0.35958576124734,-0.684869168352047,-0.504082693685432,0.698931292868455,"Study2_G5_T3_Conversation.csv"
"753","753",29.24536,53.3808,150.281,1.3351807,3.7005523,0.293055849080342,-0.743652109035371,-0.504082693685432,0.800728686417356,"Study2_G5_T3_Conversation.csv"
"754","754",29.247023,53.3808,168.539,1.271537,3.6434267,0.24395917875751,-0.792792603223542,-0.504082693685432,1.37758058319446,"Study2_G5_T3_Conversation.csv"
"755","755",29.248691,53.3808,168.539,1.2352933,3.6076626,0.215999695098018,-0.823557541328266,-0.504082693685432,1.37758058319446,"Study2_G5_T3_Conversation.csv"
"756","756",29.250358,55.270989,168.539,1.2195037,3.6000248,0.203819121282709,-0.830127717685458,-0.436320416035592,1.37758058319446,"Study2_G5_T3_Conversation.csv"
"757","757",29.252024,55.9701,165.82352,1.2144189,3.6228825,0.199896553153302,-0.81046510278067,-0.411257655808938,1.29178642235208,"Study2_G5_T3_Conversation.csv"
"758","758",29.253692,55.9701,153.453,1.2178659,3.6395235,0.202555672949963,-0.796150207816146,-0.411257655808938,0.900946356292314,"Study2_G5_T3_Conversation.csv"
"759","759",29.255358,55.9701,153.453,1.2214256,3.6359404,0.205301732926806,-0.799232456487944,-0.411257655808938,0.900946356292314,"Study2_G5_T3_Conversation.csv"
"760","760",29.257026,55.9701,153.453,1.2262751,3.6334783,0.209042783537166,-0.801350400294936,-0.411257655808938,0.900946356292314,"Study2_G5_T3_Conversation.csv"
"761","761",29.258693,55.9701,153.453,1.2303822,3.665051,0.212211124389174,-0.774190981735571,-0.411257655808938,0.900946356292314,"Study2_G5_T3_Conversation.csv"
"762","762",29.260359,55.9701,153.453,1.2277532,3.7134097,0.210183034471731,-0.732591936538714,-0.411257655808938,0.900946356292314,"Study2_G5_T3_Conversation.csv"
"763","763",29.262025,55.9701,120.80306,1.2154481,3.7482145,0.200690509084466,-0.702652205977977,-0.411257655808938,-0.130611307124203,"Study2_G5_T3_Conversation.csv"
"764","764",29.263693,55.9701,113.636,1.1822543,3.7538263,0.175083810301052,-0.697824832168596,-0.411257655808938,-0.357050794215634,"Study2_G5_T3_Conversation.csv"
"765","765",29.265358,55.9701,113.636,1.1466098,3.7108795,0.14758656759954,-0.73476846122108,-0.411257655808938,-0.357050794215634,"Study2_G5_T3_Conversation.csv"
"766","766",29.267023,54.857872,113.636,1.1169493,3.6381193,0.124705563036475,-0.797358126541534,-0.451130442364107,-0.357050794215634,"Study2_G5_T3_Conversation.csv"
"767","767",29.268692,54.4465,129.29286,1.0964024,3.540171,0.108855064472498,-0.881615059805977,-0.465877911363963,0.137619453816661,"Study2_G5_T3_Conversation.csv"
"768","768",29.270358,54.4465,138.889,1.0870404,3.4503235,0.101632935219133,-0.958903535578166,-0.465877911363963,0.440804444546132,"Study2_G5_T3_Conversation.csv"
"769","769",29.272024,54.4465,138.889,1.094424,3.4098508,0.107328867023784,-0.993718898202446,-0.465877911363963,0.440804444546132,"Study2_G5_T3_Conversation.csv"
"770","770",29.273692,54.4465,138.889,1.1160738,3.5166473,0.124030175922469,-0.901850580187983,-0.465877911363963,0.440804444546132,"Study2_G5_T3_Conversation.csv"
"771","771",29.27536,54.4465,150.5422,1.1573059,3.8968874,0.155837861842962,-0.574761036723062,-0.465877911363963,0.808981162890036,"Study2_G5_T3_Conversation.csv"
"772","772",29.277026,54.4465,158.311,1.2412657,4.4593722,0.22060698464649,-0.090901242771932,-0.465877911363963,1.05443230845264,"Study2_G5_T3_Conversation.csv"
"773","773",29.278692,54.4465,158.311,1.385748,5.0144073,0.332064989925638,0.386550181909491,-0.465877911363963,1.05443230845264,"Study2_G5_T3_Conversation.csv"
"774","774",29.280359,54.4465,158.311,1.5536499,5.4351529,0.461589581218682,0.748483303163336,-0.465877911363963,1.05443230845264,"Study2_G5_T3_Conversation.csv"
"775","775",29.282024,54.4465,149.55954,1.6969178,5.6999878,0.572110761699145,0.976299166178777,-0.465877911363963,0.777934537581294,"Study2_G5_T3_Conversation.csv"
"776","776",29.283692,53.772783,145.985,1.8148868,5.8310364,0.663115607446865,1.08902958768276,-0.490030310098385,0.664998828352155,"Study2_G5_T3_Conversation.csv"
"777","777",29.285357,53.5236,145.985,1.9192901,5.8523007,0.743655462934772,1.1073215305344,-0.498963389082349,0.664998828352155,"Study2_G5_T3_Conversation.csv"
"778","778",29.287023,53.5236,149.0873,2.0255953,5.803485,0.825662501463373,1.06532936551309,-0.498963389082349,0.763014363425635,"Study2_G5_T3_Conversation.csv"
"779","779",29.288692,53.5236,166.667,2.1340455,5.7430541,0.909324257707042,1.01334559133416,-0.498963389082349,1.31843572884203,"Study2_G5_T3_Conversation.csv"
"780","780",29.290358,53.5236,166.667,2.2220002,5.7062069,0.977175166897482,0.981648950643285,-0.498963389082349,1.31843572884203,"Study2_G5_T3_Conversation.csv"
"781","781",29.292025,53.5236,166.667,2.2672507,5.6816775,1.01208276781389,0.960548308581944,-0.498963389082349,1.31843572884203,"Study2_G5_T3_Conversation.csv"
"782","782",29.293692,53.5236,166.667,2.2682365,5.6287103,1.01284324367566,0.9149849467308,-0.498963389082349,1.31843572884203,"Study2_G5_T3_Conversation.csv"
"783","783",29.29536,53.5236,166.667,2.2320951,5.5114958,0.984962677322582,0.814154873068214,-0.498963389082349,1.31843572884203,"Study2_G5_T3_Conversation.csv"
"784","784",29.297025,53.5236,122.47365,2.1720245,5.3439697,0.938622404140874,0.670045833628506,-0.498963389082349,-0.0778298956751469,"Study2_G5_T3_Conversation.csv"
"785","785",29.298692,53.5236,113.422,2.0876344,5.1774695,0.87352133493511,0.526819292280505,-0.498963389082349,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"786","786",29.300358,56.046845,113.422,1.9909852,5.0553676,0.798963226129912,0.421784987042317,-0.408506388079501,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"787","787",29.302024,56.9801,113.422,1.8996001,4.9769989,0.728466002883635,0.354370786633314,-0.375049689078448,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"788","788",29.303691,56.9801,113.422,1.8249451,4.9110598,0.670874883527736,0.297648757274791,-0.375049689078448,-0.363812011540111,"Study2_G5_T3_Conversation.csv"
"789","789",29.305357,56.9801,112.40516,1.7509312,4.8683105,0.613778328053949,0.260875021363073,-0.375049689078448,-0.395938535952359,"Study2_G5_T3_Conversation.csv"
"790","790",29.307024,56.9801,111.111,1.6613465,4.8533639,0.544669987686092,0.24801768051356,-0.375049689078448,-0.436826839749766,"Study2_G5_T3_Conversation.csv"
"791","791",29.308692,56.9801,111.111,1.5622284,4.857858,0.468207294933699,0.251883588178969,-0.375049689078448,-0.436826839749766,"Study2_G5_T3_Conversation.csv"
"792","792",29.310359,56.9801,111.111,1.4691192,4.8776916,0.396380048930989,0.268944816516711,-0.375049689078448,-0.436826839749766,"Study2_G5_T3_Conversation.csv"
"793","793",29.312025,56.9801,111.111,1.3956721,4.9233518,0.339720740077669,0.308222562268716,-0.375049689078448,-0.436826839749766,"Study2_G5_T3_Conversation.csv"
"794","794",29.313693,56.9801,111.111,1.351691,4.9667201,0.305792392619311,0.34552877339124,-0.375049689078448,-0.436826839749766,"Study2_G5_T3_Conversation.csv"
"795","795",29.31536,56.9801,107.0532,1.3347071,4.9587621,0.292690499751738,0.338683155091399,-0.375049689078448,-0.565030894232303,"Study2_G5_T3_Conversation.csv"
"796","796",29.317024,55.940215,104.348,1.3268402,4.9444787,0.286621735745832,0.326396311107487,-0.412329017279969,-0.650500263887327,"Study2_G5_T3_Conversation.csv"
"797","797",29.318692,55.5556,104.348,1.3208849,4.9303614,0.28202763765327,0.314252349405506,-0.426117261957244,-0.650500263887327,"Study2_G5_T3_Conversation.csv"
"798","798",29.320358,55.5556,128.14859,1.3204887,4.876773,0.281721997019839,0.268154619863,-0.426117261957244,0.101466845649001,"Study2_G5_T3_Conversation.csv"
"799","799",29.322024,55.5556,176.471,1.3205283,4.7215696,0.281752545654579,0.134645794123149,-0.426117261957244,1.62818794682882,"Study2_G5_T3_Conversation.csv"
"800","800",29.323691,55.5556,176.471,1.3266389,4.4847231,0.286466446852572,-0.0690939312668462,-0.426117261957244,1.62818794682882,"Study2_G5_T3_Conversation.csv"
"801","801",29.325358,55.5556,176.471,1.2791782,4.2459383,0.249853830974003,-0.274501018047968,-0.426117261957244,1.62818794682882,"Study2_G5_T3_Conversation.csv"
"802","802",29.327026,55.5556,177.4106,1.11124595,4.0583741,0.120305826775294,-0.435847200495225,-0.426117261957244,1.65787411410956,"Study2_G5_T3_Conversation.csv"
"803","803",29.328692,55.5556,177.515,0.87329105,3.9371395,-0.0632597622304122,-0.54013543828538,-0.426117261957244,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"804","804",29.330359,55.5556,177.515,0.6693512,3.8657622,-0.220585115425431,-0.601535507533096,-0.426117261957244,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"805","805",29.332026,55.5556,177.515,0.57174071,3.8236783,-0.295884792338937,-0.637736854098656,-0.426117261957244,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"806","806",29.333693,53.42108,177.515,0.5789704,3.8282749,-0.29030759135178,-0.633782774043736,-0.502638676952854,1.66117257714075,"Study2_G5_T3_Conversation.csv"
"807","807",29.335358,52.6316,147.67284,0.58357547,3.8962127,-0.286755101417921,-0.575341426100658,-0.530941118115614,0.71832524446872,"Study2_G5_T3_Conversation.csv"
"808","808",29.337024,52.6316,138.249,0.52349247,4.0099275,-0.33310494033374,-0.477521858892452,-0.530941118115614,0.420583981519658,"Study2_G5_T3_Conversation.csv"
"809","809",29.338692,52.6316,138.249,0.48255011,4.0955779,-0.36468911207672,-0.403843805910697,-0.530941118115614,0.420583981519658,"Study2_G5_T3_Conversation.csv"
"810","810",29.340358,52.6316,155.23675,0.69312134,4.1234772,-0.202248112279675,-0.379844313747743,-0.530941118115614,0.957302998360239,"Study2_G5_T3_Conversation.csv"
"811","811",29.342023,52.6316,164.384,1.1883697,4.0660488,0.179801414363861,-0.429245282077808,-0.530941118115614,1.24630554588978,"Study2_G5_T3_Conversation.csv"
"812","812",29.343692,52.6316,164.384,1.727872,3.9291564,0.595989765473391,-0.547002648067921,-0.530941118115614,1.24630554588978,"Study2_G5_T3_Conversation.csv"
"813","813",29.34536,52.6316,170.54444,2.0806279,3.7627747,0.86811630944764,-0.690127253531463,-0.530941118115614,1.44094140408792,"Study2_G5_T3_Conversation.csv"
"814","814",29.347025,52.6316,180.18,2.2510046,3.6516879,0.999550036125882,-0.785686166694432,-0.530941118115614,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"815","815",29.348692,52.6316,180.18,2.3088779,3.7043822,1.04419524579462,-0.740357558453998,-0.530941118115614,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"816","816",29.350359,54.76612,180.18,2.3403777,3.8987151,1.06849514186973,-0.573188815490765,-0.454419703120004,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"817","817",29.352026,55.5556,169.4139,2.3643278,4.1798097,1.08697097158891,-0.331386058799783,-0.426117261957244,1.40522258804112,"Study2_G5_T3_Conversation.csv"
"818","818",29.353691,55.5556,148.515,2.3384921,4.5169035,1.06704053314081,-0.0414117579649814,-0.426117261957244,0.744932846253681,"Study2_G5_T3_Conversation.csv"
"819","819",29.355357,55.5556,148.515,2.2696534,4.8704344,1.01393628308381,0.262702039295598,-0.426117261957244,0.744932846253681,"Study2_G5_T3_Conversation.csv"
"820","820",29.357024,55.5556,150.2702,2.201541,5.2066495,0.961392322759431,0.551920466192216,-0.426117261957244,0.800387466103784,"Study2_G5_T3_Conversation.csv"
"821","821",29.358692,55.5556,170.455,2.1437862,5.5000038,0.916838527565859,0.804269242821697,-0.426117261957244,1.43811559437997,"Study2_G5_T3_Conversation.csv"
"822","822",29.360357,55.5556,170.455,2.1084504,5.7412017,0.889579425357887,1.01175212270653,-0.426117261957244,1.43811559437997,"Study2_G5_T3_Conversation.csv"
"823","823",29.362024,55.5556,170.455,2.1064151,5.9303561,0.888009333532489,1.17446622450795,-0.426117261957244,1.43811559437997,"Study2_G5_T3_Conversation.csv"
"824","824",29.363693,55.5556,170.455,2.1218235,6.0760166,0.89989583816692,1.2997660717515,-0.426117261957244,1.43811559437997,"Study2_G5_T3_Conversation.csv"
"825","825",29.365359,55.5556,170.02165,2.1331699,6.1858426,0.908648793450019,1.39424042151255,-0.426117261957244,1.4244241292979,"Study2_G5_T3_Conversation.csv"
"826","826",29.367025,59.287141,169.492,2.1453181,6.23847,0.918020281443581,1.43951148113974,-0.292343487322134,1.40769011641982,"Study2_G5_T3_Conversation.csv"
"827","827",29.368692,60.6673,171.95024,2.1475699,6.2130499,0.919757387900826,1.417644642519,-0.242865515881751,1.48535691490451,"Study2_G5_T3_Conversation.csv"
"828","828",29.37036,60.6673,180.18,2.0946078,6.1101286,0.878900826083947,1.32910984298098,-0.242865515881751,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"829","829",29.372023,60.6673,180.18,1.9765564,5.9464937,0.787832414490204,1.18834808551267,-0.242865515881751,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"830","830",29.373691,60.6673,180.18,1.8219756,5.7461273,0.668584121637342,1.01598921462632,-0.242865515881751,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"831","831",29.375358,60.6673,180.18,1.6739196,5.5216918,0.554369256358969,0.822925660223931,-0.242865515881751,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"832","832",29.377024,60.6673,155.50171,1.5787999,5.282092,0.480991049999083,0.616817495418887,-0.242865515881751,0.965674270053199,"Study2_G5_T3_Conversation.csv"
"833","833",29.378692,60.6673,153.061,1.5505855,5.0440857,0.459225610605137,0.412080088688837,-0.242865515881751,0.8885613226886,"Study2_G5_T3_Conversation.csv"
"834","834",29.380358,60.6673,153.061,1.6040162,4.8048739,0.500443664599768,0.206305688636286,-0.242865515881751,0.8885613226886,"Study2_G5_T3_Conversation.csv"
"835","835",29.382026,60.6673,153.061,1.759076,4.5347408,0.620061472504153,-0.0260677836875528,-0.242865515881751,0.8885613226886,"Study2_G5_T3_Conversation.csv"
"836","836",29.383693,59.028669,153.061,2.0058076,4.2124084,0.810397672684608,-0.303344056126867,-0.301609572051602,0.8885613226886,"Study2_G5_T3_Conversation.csv"
"837","837",29.385359,58.4226,144.06676,2.2764344,3.8772523,1.0191673510679,-0.591651511701604,-0.323336825703465,0.604393045546058,"Study2_G5_T3_Conversation.csv"
"838","838",29.387025,58.4226,103.093,2.5132109,3.5664768,1.20182388676105,-0.858986325718017,-0.323336825703465,-0.690151328103302,"Study2_G5_T3_Conversation.csv"
"839","839",29.388693,58.4226,103.093,2.7322689,3.2787502,1.3708118369836,-1.10649405106501,-0.323336825703465,-0.690151328103302,"Study2_G5_T3_Conversation.csv"
"840","840",29.390358,58.4226,103.093,2.904581,2.9988953,1.50373858961324,-1.34723039496304,-0.323336825703465,-0.690151328103302,"Study2_G5_T3_Conversation.csv"
"841","841",29.392023,58.4226,103.093,2.9935698,2.6886931,1.57238723474268,-1.61407204575109,-0.323336825703465,-0.690151328103302,"Study2_G5_T3_Conversation.csv"
"842","842",29.393692,58.4226,103.093,3.0116811,2.3812075,1.58635883798413,-1.87857682714063,-0.323336825703465,-0.690151328103302,"Study2_G5_T3_Conversation.csv"
"843","843",29.395358,58.4226,103.093,3.0030971,2.1348079,1.57973688140318,-2.09053430525496,-0.323336825703465,-0.690151328103302,"Study2_G5_T3_Conversation.csv"
"844","844",29.397024,58.4226,94.703587,2.9849704,1.9497564,1.5657533981371,-2.24971901684245,-0.323336825703465,-0.955210414635043,"Study2_G5_T3_Conversation.csv"
