"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1970","1970",27.163641,153.155,158.311,3.4091339,6.3731364,1.23189668612494,1.04018502917518,1.00284584987987,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1971","1971",27.165308,153.155,158.311,3.3574616,6.3634979,1.2159308180051,1.00563341711631,1.00284584987987,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1972","1972",27.166975,127.5028,158.311,3.2936681,6.3486697,1.19621970377361,0.952478028421858,-0.197638260377228,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1973","1973",27.168642,116.509,158.311,3.2131042,6.333481,1.17132681914063,0.898030337382932,-0.712131450487412,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1974","1974",27.170309,116.509,158.311,3.1186221,6.3210654,1.14213344574161,0.8535235163342,-0.712131450487412,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1975","1975",27.171976,116.509,158.311,3.0282685,6.3105195,1.11421570912541,0.815719102202154,-0.712131450487412,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1976","1976",27.173642,116.509,158.311,2.9515287,6.3009678,1.09050440681559,0.781478646435925,-0.712131450487412,2.82700193285546,"Study2_G6_T3_Synchronous.csv"
"1977","1977",27.175308,116.509,126.700948,2.8808988,6.2937511,1.06868096042907,0.755608581721987,-0.712131450487412,1.57927744026937,"Study2_G6_T3_Synchronous.csv"
"1978","1978",27.176975,116.509,70.5053,2.7902526,6.2871295,1.04067281535395,0.731871801682659,-0.712131450487412,-0.638899435439231,"Study2_G6_T3_Synchronous.csv"
"1979","1979",27.17864,116.509,70.5053,2.6694547,6.2765529,1.00334830414476,0.693957335728215,-0.712131450487412,-0.638899435439231,"Study2_G6_T3_Synchronous.csv"
"1980","1980",27.180307,116.509,115.471927,2.5222719,6.2643872,0.957871304392284,0.650346343683321,-0.712131450487412,1.13604107579064,"Study2_G6_T3_Synchronous.csv"
"1981","1981",27.181975,116.509,89.6861039121199,2.3523341,6.2648843,0.905363393899097,0.652128322866228,-0.712131450487412,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"1982","1982",27.183641,117.5527,89.6861039121199,2.18952,6.3044495,0.855056586409364,0.793959670216119,-0.663287871150149,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"1983","1983",27.185308,118,89.6861039121199,2.0637298,6.3837979,0.816189538804181,1.07840384039744,-0.642354908577036,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"1984","1984",27.186976,118,89.6861039121199,1.9920808,6.4745118,0.794051207727009,1.40359048574141,-0.642354908577036,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"1985","1985",27.188643,118,148.86851,1.9760395,6.5358824,0.789094716913344,1.62358873889497,-0.642354908577036,2.45428422761413,"Study2_G6_T3_Synchronous.csv"
"1986","1986",27.190309,118,116.279,1.9808397,6.5515582,0.790577897653294,1.67978256161765,-0.642354908577036,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1987","1987",27.191976,118,116.279,1.9626287,6.533521,0.784951006178934,1.61512371044492,-0.642354908577036,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1988","1988",27.193641,118,116.279,1.8702429,6.496494,0.756405354080099,1.48239117533011,-0.642354908577036,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1989","1989",27.195308,118,116.279,1.7416228,6.4541018,0.716663915162891,1.33042573996959,-0.642354908577036,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1990","1990",27.196975,118,116.279,1.6089996,6.4209722,0.67568558594526,1.21166440917478,-0.642354908577036,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1991","1991",27.19864,118,116.279,1.4608761,6.3968595,0.629917925778201,1.12522640989148,-0.642354908577036,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1992","1992",27.200308,118.5684,116.279,1.2948543,6.3788882,0.578619993156279,1.06080379373816,-0.615754649407448,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1993","1993",27.201976,118.812,116.279,1.08623991,6.3640405,0.514161669477199,1.00757850242036,-0.604354538334766,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1994","1994",27.203642,118.812,116.279,0.85361024,6.3523868,0.442283029819515,0.965802902332117,-0.604354538334766,1.1678981809104,"Study2_G6_T3_Synchronous.csv"
"1995","1995",27.205308,118.812,114.709607,0.66948245,6.3393185,0.38539065203995,0.918956315013653,-0.604354538334766,1.10595047881256,"Study2_G6_T3_Synchronous.csv"
"1996","1996",27.206977,118.812,63.9659,0.55166017,6.3146084,0.34898555716204,0.830376786130934,-0.604354538334766,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"1997","1997",27.208643,118.812,63.9659,0.47112739,6.2742066,0.324102288083545,0.685546437001883,-0.604354538334766,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"1998","1998",27.210308,118.812,63.9659,0.29511717,6.2247713,0.269718102354143,0.508333249512726,-0.604354538334766,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"1999","1999",27.211975,118.812,63.9659,-0.08882751503,6.1892517,0.151085678279629,0.38100436642028,-0.604354538334766,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"2000","2000",27.213641,118.812,63.9659,-0.51497498,6.168176,0.0194133078738498,0.305453252629826,-0.604354538334766,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"2001","2001",27.215308,118.812,63.9659,-0.87921764,6.1555906,-0.0931315231706865,0.260337741045472,-0.604354538334766,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"2002","2002",27.216974,118.1582,63.9659,-1.2192502,6.148633,-0.198195842146507,0.235396485034594,-0.634951388167767,-0.897025222350859,"Study2_G6_T3_Synchronous.csv"
"2003","2003",27.218641,117.878,113.150549,-1.677774,6.1412237,-0.339871953343637,0.20883599748696,-0.648064323810481,1.04441072392819,"Study2_G6_T3_Synchronous.csv"
"2004","2004",27.220309,117.878,112.782,-2.2079377,6.134974,-0.503683583871611,0.186432385941143,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2005","2005",27.221976,117.878,112.782,-2.6704988,6.1227531,-0.646607152591636,0.142623515700925,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2006","2006",27.223642,117.878,112.782,-3.0264619,6.1047704,-0.756593739411504,0.0781600333985762,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2007","2007",27.225308,117.878,112.782,-3.3069001,6.0863703,-0.843244407505773,0.0122002764815736,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2008","2008",27.226977,117.878,112.782,-3.5821139,6.0728855,-0.928280824223477,-0.0361393591766279,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2009","2009",27.228641,117.878,112.782,-3.8848694,6.0649194,-1.02182716114981,-0.0646958354771131,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2010","2010",27.230307,117.878,112.782,-4.159079,6.059068,-1.10655329702525,-0.0856716411316568,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2011","2011",27.231975,117.878,112.782,-4.355472,6.0545325,-1.16723541757458,-0.101930274372623,-0.648064323810481,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2012","2012",27.233641,129.2817,112.782,-4.4668912,6.0501245,-1.20166206886006,-0.117731851999383,-0.114388434485634,1.02986321182608,"Study2_G6_T3_Synchronous.csv"
"2013","2013",27.235307,134.169,104.648027,-4.5430727,6.0463988,-1.22520086589778,-0.131087554758914,0.114329803796444,0.708795807883378,"Study2_G6_T3_Synchronous.csv"
"2014","2014",27.236974,134.169,64.9351,-4.6377501,6.0440766,-1.25445458369881,-0.139412061012286,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2015","2015",27.238643,134.169,64.9351,-4.7735779,6.03457,-1.29642308020098,-0.173490844557335,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2016","2016",27.240308,134.169,64.9351,-4.9605927,6.0255112,-1.35420749531817,-0.205964377090298,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2017","2017",27.241976,134.169,64.9351,-5.1504637,6.0271824,-1.41287442800325,-0.199973543031802,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2018","2018",27.243642,134.169,64.9351,-5.1881379,6.033756,-1.42451511960631,-0.176408830988409,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2019","2019",27.245309,134.169,64.9351,-4.613989,6.0392387,-1.24711280504792,-0.156754722627646,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2020","2020",27.246975,134.169,64.9351,-3.2008057,6.0399247,-0.810463029501419,-0.154295584185732,0.114329803796444,-0.858768576072187,"Study2_G6_T3_Synchronous.csv"
"2021","2021",27.24864,134.169,89.6861039121199,-1.41572513,6.0347944,-0.258903277682303,-0.172686426676334,0.114329803796444,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"2022","2022",27.250308,117.3844,30.57336,0.1451537803,6.0284061,0.223381947339646,-0.195586884560418,-0.671164056263171,-2.215108787277,"Study2_G6_T3_Synchronous.csv"
"2023","2023",27.251975,110.191,127.389,1.21348864,6.0237832,0.553479378222468,-0.212158824943983,-1.00780428200301,1.60643650133554,"Study2_G6_T3_Synchronous.csv"
"2024","2024",27.253641,110.191,127.389,1.7135591,6.0104923,0.707992705769174,-0.259803377593599,-1.00780428200301,1.60643650133554,"Study2_G6_T3_Synchronous.csv"
"2025","2025",27.255307,110.191,133.38372,1.7744138,5.9840548,0.726795780427606,-0.354575203480053,-1.00780428200301,1.84306246355147,"Study2_G6_T3_Synchronous.csv"
"2026","2026",27.256977,110.191,153.453,1.633585,5.9717269,0.683282059376357,-0.39876764196121,-1.00780428200301,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2027","2027",27.258643,110.191,153.453,1.4167391,5.9729849,0.616280338111197,-0.394258026567729,-1.00780428200301,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2028","2028",27.260308,110.191,153.453,1.161136,5.9816085,0.53730329653139,-0.363344577197917,-1.00780428200301,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2029","2029",27.261976,110.191,153.453,0.87877787,5.9890932,0.450059402488607,-0.33651379950667,-1.00780428200301,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2030","2030",27.263643,110.191,153.453,0.5629669,5.9966119,0.352479145797474,-0.309561140318301,-1.00780428200301,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2031","2031",27.265308,110.191,153.453,0.1599060201,6.0035678,0.227940140319622,-0.28462597838228,-1.00780428200301,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2032","2032",27.266974,135.9146,153.453,-0.22467039,6.0100733,0.109112523866297,-0.261305387808121,0.19602124012022,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2033","2033",27.268641,146.939,153.453,-0.54643859,6.010535,0.00969158370375623,-0.259650308772215,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2034","2034",27.270308,146.939,153.453,-0.86752642,6.0120543,-0.0895191336180611,-0.254203998225859,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2035","2035",27.271975,146.939,153.453,-1.3621003,6.0332001,-0.242334110764452,-0.178401593466339,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2036","2036",27.273641,146.939,153.453,-1.8950865,6.084555,-0.407017846129413,0.00569287996027886,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2037","2037",27.275309,146.939,153.453,-2.2578462,6.1700655,-0.519104467576409,0.312226637594835,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2038","2038",27.276977,146.939,153.453,-2.218027,6.2842531,-0.50680100719555,0.721560627026213,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2039","2039",27.278642,146.939,153.453,-1.6475309,6.4155884,-0.330527346153027,1.19236483258064,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2040","2040",27.280308,146.939,153.453,-0.72839348,6.5446289,-0.0465294046691521,1.65494275402938,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2041","2041",27.281976,146.939,153.453,0.3473846244,6.6557557,0.285867863133333,2.05330454091992,0.711946463887316,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2042","2042",27.283641,152.4627,153.453,1.4379882,6.7458925,0.622845951181749,2.37642242708775,0.970447258354346,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2043","2043",27.285307,154.83,153.453,2.4614748,6.8208309,0.939086027161171,2.64505785014248,1.08123331312593,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2044","2044",27.286974,154.83,153.453,3.4123808,6.8709166,1.23289992339517,2.82460255897657,1.08123331312593,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2045","2045",27.288641,154.83,153.453,4.2360014,6.8923135,1.48738478047314,2.90130509443983,1.08123331312593,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2046","2046",27.290308,154.83,153.453,4.8723302,6.8865635,1.68399963411157,2.8806927824267,1.08123331312593,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2047","2047",27.291975,154.83,153.453,5.2868408,6.8656063,1.81207640975111,2.80556646150121,1.08123331312593,2.63524503270916,"Study2_G6_T3_Synchronous.csv"
"2048","2048",27.293642,154.83,89.6861039121199,5.5045169,6.8357328,1.87933464879684,2.69847743490569,1.08123331312593,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"2049","2049",27.295309,154.83,23.166,5.5730411,6.7945773,1.90050746944191,2.55094525976546,1.08123331312593,-2.50749503508838,"Study2_G6_T3_Synchronous.csv"
"2050","2050",27.296976,154.83,25.74,5.5452087,6.7489627,1.89190772784228,2.38742832627779,1.08123331312593,-2.40589308758394,"Study2_G6_T3_Synchronous.csv"
"2051","2051",27.298642,154.83,25.74,5.4723909,6.7054411,1.8694082573024,2.2314142743629,1.08123331312593,-2.40589308758394,"Study2_G6_T3_Synchronous.csv"
"2052","2052",27.300308,128.0949,25.74,5.3919655,6.6532255,1.8445581668306,2.04423440668416,-0.169928877100814,-2.40589308758394,"Study2_G6_T3_Synchronous.csv"
"2053","2053",27.301975,116.637,25.74,5.3253205,6.5906617,1.82396598725185,1.81995882993163,-0.706141244340847,-2.40589308758394,"Study2_G6_T3_Synchronous.csv"
"2054","2054",27.30364,116.637,109.0476,5.2812586,6.5314695,1.81035160421664,1.60776959599362,-0.706141244340847,0.882457495912884,"Study2_G6_T3_Synchronous.csv"
"2055","2055",27.305307,116.637,139.86,5.2518302,6.4884677,1.80125872556835,1.45361889708472,-0.706141244340847,2.09869675282267,"Study2_G6_T3_Synchronous.csv"
"2056","2056",27.306975,116.637,139.86,5.2374121,6.4580417,1.79680377614402,1.34454929616099,-0.706141244340847,2.09869675282267,"Study2_G6_T3_Synchronous.csv"
"2057","2057",27.308641,116.637,139.86,5.2411371,6.4293366,1.79795473824067,1.24164869136654,-0.706141244340847,2.09869675282267,"Study2_G6_T3_Synchronous.csv"
"2058","2058",27.310308,116.637,139.86,5.242346,6.4032677,1.79832826792621,1.14819820429887,-0.706141244340847,2.09869675282267,"Study2_G6_T3_Synchronous.csv"
"2059","2059",27.311976,116.637,139.86,5.2250268,6.3810251,1.79297692759219,1.06846404583223,-0.706141244340847,2.09869675282267,"Study2_G6_T3_Synchronous.csv"
"2060","2060",27.313643,116.637,139.86,5.1884399,6.3595209,1.78167219332811,0.991376866703051,-0.706141244340847,2.09869675282267,"Study2_G6_T3_Synchronous.csv"
"2061","2061",27.315309,116.637,108.765324,5.1509485,6.3405037,1.77008798383814,0.923204960613298,-0.706141244340847,0.871315385837607,"Study2_G6_T3_Synchronous.csv"
"2062","2062",27.316976,118.5802,81.1908,5.1219637,6.3264607,1.76113217009886,0.872864317552363,-0.615202427278311,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2063","2063",27.318641,119.413,81.1908,5.0990201,6.3097229,1.754042985143,0.812863490419604,-0.576228648537224,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2064","2064",27.320308,119.413,81.1908,5.0719696,6.2924104,1.74568483743957,0.750802507510507,-0.576228648537224,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2065","2065",27.321975,119.413,81.1908,5.0335203,6.2806521,1.73380465302548,0.708651942581122,-0.576228648537224,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2066","2066",27.32364,119.413,81.1908,4.9914429,6.2742229,1.72080344697841,0.685604868425501,-0.576228648537224,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2067","2067",27.325308,119.413,81.1908,4.9563721,6.2742169,1.70996716201223,0.685583359926009,-0.576228648537224,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2068","2068",27.326976,119.413,81.1908,4.9272732,6.2743236,1.70097609329974,0.685965852741974,-0.576228648537224,-0.217117147149144,"Study2_G6_T3_Synchronous.csv"
"2069","2069",27.328642,119.413,78.893435,4.8600828,6.2709901,1.68021539433105,0.674016088899232,-0.576228648537224,-0.307799648364582,"Study2_G6_T3_Synchronous.csv"
"2070","2070",27.330308,119.413,74.6269,4.7765874,6.2608858,1.65441672570175,0.637794700329794,-0.576228648537224,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"2071","2071",27.331977,119.413,74.6269,4.6919375,6.2419674,1.62826133606826,0.569976967531676,-0.576228648537224,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"2072","2072",27.333643,132.0487,74.6269,4.5968778,6.2174655,1.59888949402306,0.48214378358133,0.0151029749483082,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"2073","2073",27.335308,137.464,74.6269,4.4968537,6.1978882,1.56798373621072,0.411964059064002,0.268530813584965,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"2074","2074",27.336975,137.464,74.6269,4.425177,6.1840182,1.54583684630131,0.362243577738416,0.268530813584965,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"2075","2075",27.338641,137.464,74.6269,4.4069672,6.1713136,1.54021032560669,0.316700763964157,0.268530813584965,-0.476210007764679,"Study2_G6_T3_Synchronous.csv"
"2076","2076",27.340308,137.464,67.830963,4.4242551,6.1597257,1.54555199476926,0.27516104042034,0.268530813584965,-0.744461924748935,"Study2_G6_T3_Synchronous.csv"
"2077","2077",27.341974,137.464,89.6861039121199,4.4289336,6.15387,1.54699757226433,0.254169820341161,0.268530813584965,0.118212853671939,"Study2_G6_T3_Synchronous.csv"
"2078","2078",27.343641,137.464,38.50944,4.3964842,6.133023,1.53697125563109,0.17943853885634,0.268530813584965,-1.90185269421133,"Study2_G6_T3_Synchronous.csv"
"2079","2079",27.345309,137.464,124.224,4.3183709,6.0911074,1.5128355650153,0.0291815953054678,0.268530813584965,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
"2080","2080",27.346976,137.464,124.224,4.2280517,6.0430726,1.48492845741819,-0.143011149927274,0.268530813584965,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
"2081","2081",27.348642,137.464,124.224,4.18721,6.0034333,1.47230906180409,-0.285108127245891,0.268530813584965,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
"2082","2082",27.350308,107.06993,124.224,4.1763794,5.9748996,1.46896258929834,-0.387394305904855,-1.15386563120503,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
"2083","2083",27.351977,94.0439,124.224,4.11984,5.9568903,1.45149286946827,-0.451953142554951,-1.7634641075436,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
"2084","2084",27.353641,94.0439,124.224,3.9062533,5.9477736,1.38549818596563,-0.484634232108011,-1.7634641075436,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
"2085","2085",27.355307,94.0439,124.224,3.5120787,5.9400747,1.26370489091599,-0.512232863231119,-1.7634641075436,1.48150636774908,"Study2_G6_T3_Synchronous.csv"
