"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1936","1936",3.861525,82.2475,100.167,2.744452,-0.45890505,0.941070667340982,0.921563047495782,-1.90091400289921,0.728518340870288,"Study2_G9_T1_Synchronous.csv"
"1937","1937",3.8631917,82.2475,100.167,2.6823337,-0.3993928,0.903857666511126,0.946910993839522,-1.90091400289921,0.728518340870288,"Study2_G9_T1_Synchronous.csv"
"1938","1938",3.8648583,82.2475,100.8232,2.4872287,-0.41724552,0.786976771075981,0.939307016697844,-1.90091400289921,0.83106989184224,"Study2_G9_T1_Synchronous.csv"
"1939","1939",3.866525,85.046757,103.448,2.2190761,-0.5163452,0.626335495858726,0.897097667003928,-1.52574986180715,1.24127609573005,"Study2_G9_T1_Synchronous.csv"
"1940","1940",3.8681917,88.7574,103.448,1.9626803,-0.63993836,0.472737327232547,0.844455853123035,-1.02843925617348,1.24127609573005,"Study2_G9_T1_Synchronous.csv"
"1941","1941",3.8698583,88.7574,103.448,1.7641847,-0.7870636,0.353825236471488,0.781791062439944,-1.02843925617348,1.24127609573005,"Study2_G9_T1_Synchronous.csv"
"1942","1942",3.871525,88.7574,103.448,1.6062836,-0.98504669,0.259231956144513,0.697464478546918,-1.02843925617348,1.24127609573005,"Study2_G9_T1_Synchronous.csv"
"1943","1943",3.8731917,88.7574,103.448,1.4438783,-1.1656833,0.161940359889094,0.620526249896599,-1.02843925617348,1.24127609573005,"Study2_G9_T1_Synchronous.csv"
"1944","1944",3.8748583,88.7574,103.76436,1.2867614,-1.2668641,0.0678168676157324,0.577430492478309,-1.02843925617348,1.29071713301363,"Study2_G9_T1_Synchronous.csv"
"1945","1945",3.876525,88.7574,104.167,1.1686584,-1.2579805,-0.00293469894369473,0.581214268358724,-1.02843925617348,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"1946","1946",3.8781917,88.7574,104.167,1.0791991,-1.2074092,-0.0565267805869193,0.602754011838985,-1.02843925617348,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"1947","1947",3.8798583,88.7574,104.167,0.96969295,-1.2349455,-0.122128261162278,0.591025524764389,-1.02843925617348,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"1948","1948",3.881525,88.7574,104.167,0.59178466,-1.2856968,-0.348520508042495,0.569409114205639,-1.02843925617348,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"1949","1949",3.8831917,90.474175,104.167,-0.187261937,-1.2876653,-0.81522132987209,0.568570674516707,-0.798352337279167,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"1950","1950",3.8848583,92.7499,104.29008,-0.90883457,-1.1795039,-1.24749141760196,0.614639666424486,-0.493353398279733,1.37287714730344,"Study2_G9_T1_Synchronous.csv"
"1951","1951",3.886525,92.7499,104.348,-1.07294905,-0.93798517,-1.3458069265652,0.717509307700829,-0.493353398279733,1.38192893918442,"Study2_G9_T1_Synchronous.csv"
"1952","1952",3.8881917,92.7499,104.348,-0.56916194,-0.73310236,-1.04400487881919,0.804774677009409,-0.493353398279733,1.38192893918442,"Study2_G9_T1_Synchronous.csv"
"1953","1953",3.8898583,92.7499,104.348,0.4124145026,-0.71094047,-0.455975184300177,0.814214051232293,-0.493353398279733,1.38192893918442,"Study2_G9_T1_Synchronous.csv"
"1954","1954",3.891525,92.7499,104.348,1.55146187,-0.82197873,0.226390086937144,0.766919723483264,-0.493353398279733,1.38192893918442,"Study2_G9_T1_Synchronous.csv"
"1955","1955",3.8931917,92.7499,104.348,2.5173921,-0.97191772,0.805046657554382,0.703056477288498,-0.493353398279733,1.38192893918442,"Study2_G9_T1_Synchronous.csv"
"1956","1956",3.8948583,92.7499,102.96512,3.1386076,-1.0901552,1.17719613551851,0.652695798623871,-0.493353398279733,1.16581115678866,"Study2_G9_T1_Synchronous.csv"
"1957","1957",3.896525,92.7499,102.74,3.4451081,-1.1509034,1.36081035807211,0.626821426304243,-0.493353398279733,1.13062919221261,"Study2_G9_T1_Synchronous.csv"
"1958","1958",3.8981917,92.7499,102.74,3.5247796,-1.2125001,1.40853889532467,0.600585653895178,-0.493353398279733,1.13062919221261,"Study2_G9_T1_Synchronous.csv"
"1959","1959",3.8998583,94.147443,102.74,3.4488251,-1.3881349,1.36303708874704,0.525777837244095,-0.306050832193723,1.13062919221261,"Study2_G9_T1_Synchronous.csv"
"1960","1960",3.901525,96,102.74,3.2842439,-1.6384949,1.26444198340484,0.419142449628628,-0.0577660352890106,1.13062919221261,"Study2_G9_T1_Synchronous.csv"
"1961","1961",3.9031917,96,102.74,3.0728001,-1.7962861,1.13777305806612,0.351934725653913,-0.0577660352890106,1.13062919221261,"Study2_G9_T1_Synchronous.csv"
"1962","1962",3.9048583,96,100.190074,2.8186613,-1.8669649,0.985526982830669,0.321830630613986,-0.0577660352890106,0.732124367214583,"Study2_G9_T1_Synchronous.csv"
"1963","1963",3.906525,96,99.6678,2.5272645,-1.9425628,0.810960882982197,0.289631352097389,-0.0577660352890106,0.650502897034264,"Study2_G9_T1_Synchronous.csv"
"1964","1964",3.9081917,96,99.6678,2.2384365,-2.0524628,0.637933665500624,0.242821841397038,-0.0577660352890106,0.650502897034264,"Study2_G9_T1_Synchronous.csv"
"1965","1965",3.9098583,96,99.6678,2.0003261,-2.166092,0.495289669885849,0.194423959201658,-0.0577660352890106,0.650502897034264,"Study2_G9_T1_Synchronous.csv"
"1966","1966",3.911525,96,99.6678,1.8202605,-2.2754275,0.387418377171327,0.147854884978016,-0.0577660352890106,0.650502897034264,"Study2_G9_T1_Synchronous.csv"
"1967","1967",3.9131917,96,99.6678,1.7094815,-2.3200033,0.32105437463213,0.128868794103797,-0.0577660352890106,0.650502897034264,"Study2_G9_T1_Synchronous.csv"
"1968","1968",3.9148583,96,98.068554,1.658072,-2.2394778,0.290256658561947,0.163166876486883,-0.0577660352890106,0.400571233386456,"Study2_G9_T1_Synchronous.csv"
"1969","1969",3.916525,97.337816,97.2447,1.6754061,-2.1000882,0.300640939485359,0.222536839841911,0.121531753581116,0.27181855817395,"Study2_G9_T1_Synchronous.csv"
"1970","1970",3.9181917,99.1112,97.2447,1.7683864,-2.0056607,0.356342334743443,0.262756176253716,0.359205566734538,0.27181855817395,"Study2_G9_T1_Synchronous.csv"
"1971","1971",3.9198583,99.1112,97.2447,1.8698272,-2.0422087,0.417112133250183,0.247189351894513,0.359205566734538,0.27181855817395,"Study2_G9_T1_Synchronous.csv"
"1972","1972",3.921525,99.1112,97.2447,1.9429234,-2.1369021,0.460901627670657,0.206856761170649,0.359205566734538,0.27181855817395,"Study2_G9_T1_Synchronous.csv"
"1973","1973",3.9231917,99.1112,97.2447,1.9988348,-2.2479947,0.494396281816028,0.15953928848248,0.359205566734538,0.27181855817395,"Study2_G9_T1_Synchronous.csv"
"1974","1974",3.9248583,99.1112,96.468,2.0131654,-2.3559596,0.502981266107168,0.11355399146872,0.359205566734538,0.150435154272829,"Study2_G9_T1_Synchronous.csv"
"1975","1975",3.926525,99.1112,95.0872,1.9703372,-2.4592286,0.47732432053491,0.0695688107543016,0.359205566734538,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1976","1976",3.9281917,99.1112,95.0872,1.9016666,-2.5190828,0.436186055405524,0.0440752182578417,0.359205566734538,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1977","1977",3.9298583,99.1112,95.0872,1.7947019,-2.5528438,0.372107072724651,0.0296954558305937,0.359205566734538,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1978","1978",3.931525,99.1112,95.0872,1.6616151,-2.5566833,0.292379211549396,0.0280601044535783,0.359205566734538,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1979","1979",3.9331917,100.148274,95.0872,1.4808713,-2.5798797,0.184101631844361,0.0181801032342005,0.49819708357594,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1980","1980",3.9348583,101.523,95.0872,1.15751641,-2.693921,-0.00960949337812462,-0.0303933039781008,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1981","1981",3.936525,101.523,95.0872,0.65699768,-2.9241668,-0.309453563722103,-0.128461486314869,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1982","1982",3.9381917,101.523,95.0872,0.0623931899,-3.2550903,-0.665661273584209,-0.269411141585547,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1983","1983",3.9398583,101.523,95.0872,-0.43884887,-3.6293462,-0.965938666735943,-0.428817288589364,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1984","1984",3.941525,101.523,95.0872,-0.7847076,-3.7788548,-1.17313109161722,-0.492497219540178,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1985","1985",3.9431917,101.523,95.0872,-1.03719799,-3.7582399,-1.32438965942414,-0.483716752004812,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1986","1986",3.9448583,101.523,95.0872,-1.2651062,-3.6734133,-1.4609218634262,-0.447586709781206,0.682441652412216,-0.0653575637736065,"Study2_G9_T1_Synchronous.csv"
"1987","1987",3.946525,101.523,98.3161,-1.4346742,-3.5917387,-1.56250439425394,-0.412799193287604,0.682441652412216,0.439257954259518,"Study2_G9_T1_Synchronous.csv"
"1988","1988",3.9481917,101.523,98.5222,-1.5172486,-3.7044464,-1.6119719620355,-0.460804582633936,0.682441652412216,0.471467455410569,"Study2_G9_T1_Synchronous.csv"
"1989","1989",3.9498583,102.04932,98.5222,-1.5411746,-4.1796999,-1.62630523029711,-0.663228457007268,0.752980509951762,0.471467455410569,"Study2_G9_T1_Synchronous.csv"
"1990","1990",3.951525,102.747,98.5222,-1.5847409,-4.8524814,-1.6524043469512,-0.949785079602792,0.846485507155346,0.471467455410569,"Study2_G9_T1_Synchronous.csv"
"1991","1991",3.9531917,102.747,98.5222,-1.6928342,-4.9883551,-1.71715943623409,-1.0076575219508,0.846485507155346,0.471467455410569,"Study2_G9_T1_Synchronous.csv"
"1992","1992",3.9548583,102.747,98.578776,-1.7976259,-4.2876006,-1.77993664712142,-0.7091864094297,0.846485507155346,0.480309205711986,"Study2_G9_T1_Synchronous.csv"
"1993","1993",3.956525,102.747,101.351,-1.8728213,-3.2320954,-1.82498370221792,-0.259616964901257,0.846485507155346,0.913554970481368,"Study2_G9_T1_Synchronous.csv"
"1994","1994",3.9581917,102.747,101.351,-2.0942043,-2.2115572,-1.95760687063554,0.175059047774055,0.846485507155346,0.913554970481368,"Study2_G9_T1_Synchronous.csv"
"1995","1995",3.9598583,102.747,101.351,-2.550976,-1.4602418,-2.23124355501284,0.495065474121992,0.846485507155346,0.913554970481368,"Study2_G9_T1_Synchronous.csv"
"1996","1996",3.961525,102.747,101.351,-3.1516361,-1.1634002,-2.59107897870862,0.621498686601603,0.846485507155346,0.913554970481368,"Study2_G9_T1_Synchronous.csv"
"1997","1997",3.9631917,102.747,101.351,-3.3738526,-1.1923951,-2.72420146916485,0.609148940634309,0.846485507155346,0.913554970481368,"Study2_G9_T1_Synchronous.csv"
"1998","1998",3.9648583,102.747,101.96475,-2.7843087,-1.3820467,-2.37102538997504,0.528370973395559,0.846485507155346,1.00947239567039,"Study2_G9_T1_Synchronous.csv"
"1999","1999",3.966525,103.82888,103.806,-1.6483946,-1.6066254,-1.69053715468939,0.432716568839409,0.991482047653301,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"2000","2000",3.9681917,105.263,103.806,-0.3660522526,-1.8147161,-0.922328642254962,0.344084868672953,1.18368676412733,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"2001","2001",3.9698583,105.263,103.806,0.75154721,-2.0689692,-0.252812095131487,0.235791299928209,1.18368676412733,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"2002","2002",3.971525,105.263,103.806,1.4894683,-2.3676421,0.189251807688424,0.108578085110604,1.18368676412733,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"2003","2003",3.9731917,105.263,103.806,1.7630531,-2.6371825,0.353147332669564,-0.00622677601748344,1.18368676412733,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"2004","2004",3.9748583,105.263,105.21551,1.6606593,-2.8499815,0.291806623661557,-0.0968638739931336,1.18368676412733,1.51750421499008,"Study2_G9_T1_Synchronous.csv"
"2005","2005",3.976525,105.263,106.195,1.2877321,-2.9950072,0.0683983815964037,-0.158634411354151,1.18368676412733,1.67057983014022,"Study2_G9_T1_Synchronous.csv"
"2006","2006",3.9781917,105.263,106.195,0.74671928,-3.0921114,-0.255704346901038,-0.199993829815926,1.18368676412733,1.67057983014022,"Study2_G9_T1_Synchronous.csv"
"2007","2007",3.9798583,105.263,106.195,0.1709320188,-3.1880735,-0.600639282803276,-0.24086679566468,1.18368676412733,1.67057983014022,"Study2_G9_T1_Synchronous.csv"
"2008","2008",3.981525,105.263,106.195,-0.34022519,-3.3141752,-0.906856510822413,-0.294577067507105,1.18368676412733,1.67057983014022,"Study2_G9_T1_Synchronous.csv"
"2009","2009",3.9831917,105.38426,106.195,-0.72522892,-3.7079378,-1.13749939905322,-0.462291668399716,1.1999383636585,1.67057983014022,"Study2_G9_T1_Synchronous.csv"
"2010","2010",3.9848583,105.545,105.1906,-0.97216481,-4.2714022,-1.28543045124703,-0.702287053850733,1.22148118164168,1.51361125684514,"Study2_G9_T1_Synchronous.csv"
"2011","2011",3.986525,105.545,105.079,-1.1378019,-4.7462068,-1.38465810505638,-0.904519729048875,1.22148118164168,1.4961703042568,"Study2_G9_T1_Synchronous.csv"
"2012","2012",3.9881917,105.545,105.079,-1.2747284,-5.0638308,-1.46668620238243,-1.03980475203967,1.22148118164168,1.4961703042568,"Study2_G9_T1_Synchronous.csv"
"2013","2013",3.9898583,105.545,105.079,-1.3818146,-5.2505858,-1.53083797165922,-1.11934897561423,1.22148118164168,1.4961703042568,"Study2_G9_T1_Synchronous.csv"
"2014","2014",3.991525,105.545,105.079,-1.4457738,-5.3510921,-1.5691537942538,-1.16215744445229,1.22148118164168,1.4961703042568,"Study2_G9_T1_Synchronous.csv"
"2015","2015",3.9931917,105.545,105.02395,-1.4783386,-5.4682251,-1.58866227934473,-1.2120476939233,1.22148118164168,1.48756703866551,"Study2_G9_T1_Synchronous.csv"
"2016","2016",3.9948583,105.545,104.712,-1.5102968,-5.4968537,-1.60780737061608,-1.22424142238586,1.22148118164168,1.43881520031485,"Study2_G9_T1_Synchronous.csv"
"2017","2017",3.996525,105.545,104.712,-1.5583953,-5.4295504,-1.63662157706433,-1.19557504803173,1.22148118164168,1.43881520031485,"Study2_G9_T1_Synchronous.csv"
"2018","2018",3.9981917,105.545,104.712,-1.5833675,-5.381747,-1.65158158883741,-1.17521423125454,1.22148118164168,1.43881520031485,"Study2_G9_T1_Synchronous.csv"
"2019","2019",3.9998583,102.734907,104.712,-1.5985198,-5.470105,-1.6606588261809,-1.21284839637248,0.844864769953216,1.43881520031485,"Study2_G9_T1_Synchronous.csv"
"2020","2020",4.001525,99.0099,104.712,-1.6733216,-5.6980924,-1.70547008865065,-1.30995466243113,0.345629061435944,1.43881520031485,"Study2_G9_T1_Synchronous.csv"
"2021","2021",4.0031917,99.0099,104.494,-1.8671569,-6.0814907,-1.82159034918185,-1.4732548155371,0.345629061435944,1.40474595601146,"Study2_G9_T1_Synchronous.csv"
"2022","2022",4.0048583,99.0099,104.167,-2.106055,-6.7622033,-1.96470622958346,-1.76318951738936,0.345629061435944,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2023","2023",4.006525,99.0099,104.167,-2.2277404,-7.5415188,-2.03760389244901,-2.09512197631747,0.345629061435944,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2024","2024",4.0081917,99.0099,104.167,-2.2496021,-8.3680205,-2.05070050746008,-2.44715236912919,0.345629061435944,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2025","2025",4.0098583,99.0099,104.167,-2.2926211,-9.0958254,-2.07647175494592,-2.75714501020579,0.345629061435944,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2026","2026",4.011525,99.0099,104.167,-2.4353581,-2.79125452580315,-2.16198072894313,-0.0718503987695962,0.345629061435944,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2027","2027",4.0131917,99.0099,103.26932,-2.6724489,-2.79125452580315,-2.30401391621888,-0.0718503987695962,0.345629061435944,1.21335181787624,"Study2_G9_T1_Synchronous.csv"
"2028","2028",4.0148583,99.0099,102.564,-2.9482299,-2.79125452580315,-2.46922511133945,-0.0718503987695962,0.345629061435944,1.10312374727042,"Study2_G9_T1_Synchronous.csv"
"2029","2029",4.016525,89.030589,102.564,-3.2481141,-2.79125452580315,-2.64887572932901,-0.0718503987695962,-0.991825713172316,1.10312374727042,"Study2_G9_T1_Synchronous.csv"
"2030","2030",4.0181917,75.8022,102.564,-3.5972836,-2.79125452580315,-2.85805152604689,-0.0718503987695962,-2.7647308795135,1.10312374727042,"Study2_G9_T1_Synchronous.csv"
"2031","2031",4.0198583,75.8022,102.564,0.999042288064323,-2.79125452580315,-0.104546052026752,-0.0718503987695962,-2.7647308795135,1.10312374727042,"Study2_G9_T1_Synchronous.csv"
"2032","2032",4.021525,75.8022,102.564,0.999042288064323,-2.79125452580315,-0.104546052026752,-0.0718503987695962,-2.7647308795135,1.10312374727042,"Study2_G9_T1_Synchronous.csv"
"2033","2033",4.0231917,75.8022,100.941405,0.999042288064323,-2.79125452580315,-0.104546052026752,-0.0718503987695962,-2.7647308795135,0.849543080020598,"Study2_G9_T1_Synchronous.csv"
"2034","2034",4.0248583,75.8022,99.5025,0.999042288064323,-2.79125452580315,-0.104546052026752,-0.0718503987695962,-2.7647308795135,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"2035","2035",4.026525,75.8022,99.5025,0.999042288064323,-2.79125452580315,-0.104546052026752,-0.0718503987695962,-2.7647308795135,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"2036","2036",4.0281917,75.8022,99.5025,0.999042288064323,-8.870297,-0.104546052026752,-2.66108610162496,-2.7647308795135,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"2037","2037",4.0298583,75.8022,99.5025,0.999042288064323,-7.6183868,-0.104546052026752,-2.12786222625846,-2.7647308795135,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"2038","2038",4.031525,75.8022,99.5025,-2.3301209,-6.0962825,-2.0989366338708,-1.47955506049049,-2.7647308795135,0.624669658119811,"Study2_G9_T1_Synchronous.csv"
"2039","2039",4.0331917,95.8205519783424,100.361775,-0.5528684339,-4.6228391,-1.0342439829798,-0.851973944943072,-0.0818161539154397,0.758957960407872,"Study2_G9_T1_Synchronous.csv"
"2040","2040",4.0348583,95.8205519783424,101.01,0.94605992,-3.4266963,-0.136286020872412,-0.342502978648736,-0.0818161539154397,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"2041","2041",4.036525,95.8205519783424,101.01,2.1128877,-2.5935179,0.562721568605065,0.0123712090682904,-0.0818161539154397,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"2042","2042",4.0381917,95.8205519783424,101.01,2.9053345,-2.1418243,1.03745000492764,0.204760257316516,-0.0818161539154397,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"2043","2043",4.0398583,95.8205519783424,101.01,3.3172608,-1.9649592,1.28422130652056,0.280092093449078,-0.0818161539154397,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"2044","2044",4.041525,95.8205519783424,101.01,3.4296665,-1.951883,1.35155981075169,0.285661615958814,-0.0818161539154397,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"2045","2045",4.0431917,95.8205519783424,103.59874,3.361289,-2.0150545,1.31059713205244,0.258755091798603,-0.0818161539154397,1.26483388419928,"Study2_G9_T1_Synchronous.csv"
"2046","2046",4.0448583,95.8205519783424,104.167,3.1967986,-2.1042784,1.21205642196051,0.220752115440304,-0.0818161539154397,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2047","2047",4.046525,95.8205519783424,104.167,2.938504,-2.2142458,1.05732074561156,0.173913897178341,-0.0818161539154397,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2048","2048",4.0481917,95.8205519783424,104.167,2.5969361,-2.3535702,0.852698813811234,0.114571704342854,-0.0818161539154397,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2049","2049",4.0498583,95.8205519783424,104.167,2.2330751,-2.4856784,0.634721829654357,0.0583030946840365,-0.0818161539154397,1.35364208955637,"Study2_G9_T1_Synchronous.csv"
"2050","2050",4.051525,76.0456,104.33353,1.884616,-2.5826625,0.425971609872573,0.0169948302007434,-2.73210974042488,1.37966755402355,"Study2_G9_T1_Synchronous.csv"
"2051","2051",4.0531917,76.0456,105.448,1.604266,-2.638626,0.258023279305734,-0.00684160339415262,-2.73210974042488,1.55383797007309,"Study2_G9_T1_Synchronous.csv"
"2052","2052",4.0548583,76.0456,105.448,1.4338264,-2.6620874,0.155918602000652,-0.0168344755901964,-2.73210974042488,1.55383797007309,"Study2_G9_T1_Synchronous.csv"
"2053","2053",4.056525,76.0456,105.448,1.405008,-2.6895139,0.138654460143661,-0.0285161957469132,-2.73210974042488,1.55383797007309,"Study2_G9_T1_Synchronous.csv"
